timestamp,frame,class_id,class_name,confidence,bbox
2025-09-17 22:01:13.570585,359,1,not_cheating,0.5297359228134155,"[755, 402, 941, 589]"
2025-09-17 22:01:13.708805,361,1,not_cheating,0.6279743909835815,"[756, 404, 939, 586]"
2025-09-17 22:01:13.779979,362,1,not_cheating,0.6719294786453247,"[762, 402, 940, 586]"
2025-09-17 22:01:13.848733,363,1,not_cheating,0.6273195743560791,"[762, 406, 940, 586]"
2025-09-17 22:01:13.918232,364,1,not_cheating,0.6420424580574036,"[755, 405, 939, 585]"
2025-09-17 22:01:13.986819,365,1,not_cheating,0.547387957572937,"[758, 406, 939, 584]"
2025-09-17 22:01:14.053608,366,1,not_cheating,0.5016114711761475,"[755, 410, 939, 584]"
2025-09-17 22:01:14.196469,368,1,not_cheating,0.562119722366333,"[756, 411, 941, 583]"
2025-09-17 22:01:14.266944,369,1,not_cheating,0.5681310892105103,"[764, 412, 940, 582]"
2025-09-17 22:01:14.338769,370,1,not_cheating,0.585631251335144,"[767, 413, 942, 582]"
2025-09-17 22:01:14.408723,371,1,not_cheating,0.5778890252113342,"[767, 414, 945, 582]"
2025-09-17 22:01:14.479002,372,1,not_cheating,0.528058648109436,"[772, 414, 948, 582]"
2025-09-17 22:01:14.549093,373,1,not_cheating,0.5383268594741821,"[765, 416, 951, 583]"
2025-09-17 22:01:14.619598,374,1,not_cheating,0.5176551938056946,"[768, 417, 951, 583]"
2025-09-17 22:01:14.836035,377,1,not_cheating,0.5035144686698914,"[758, 417, 946, 580]"
2025-09-17 22:01:14.908772,378,1,not_cheating,0.5022050738334656,"[759, 416, 946, 580]"
2025-09-17 22:01:15.347737,384,1,not_cheating,0.5353952050209045,"[757, 415, 947, 582]"
2025-09-17 22:01:15.792526,390,1,not_cheating,0.5193110108375549,"[756, 413, 955, 580]"
2025-09-17 22:01:15.867253,391,1,not_cheating,0.6188220381736755,"[749, 411, 955, 582]"
2025-09-17 22:01:15.941775,392,1,not_cheating,0.5173194408416748,"[752, 406, 949, 579]"
2025-09-17 22:01:16.015942,393,1,not_cheating,0.614258885383606,"[726, 411, 940, 589]"
2025-09-17 22:01:16.089742,394,1,not_cheating,0.6214877367019653,"[724, 409, 935, 590]"
2025-09-17 22:01:16.165612,395,1,not_cheating,0.6608784794807434,"[731, 410, 932, 591]"
2025-09-17 22:01:16.243367,396,1,not_cheating,0.7112211585044861,"[729, 409, 932, 591]"
2025-09-17 22:01:16.316791,397,1,not_cheating,0.6970161199569702,"[730, 408, 934, 590]"
2025-09-17 22:01:16.393454,398,1,not_cheating,0.657169759273529,"[730, 408, 927, 589]"
2025-09-17 22:01:16.470037,399,1,not_cheating,0.6187622547149658,"[731, 406, 930, 589]"
2025-09-17 22:01:16.546546,400,1,not_cheating,0.5836715698242188,"[730, 406, 934, 589]"
2025-09-17 22:01:16.621384,401,1,not_cheating,0.5839663147926331,"[727, 404, 940, 590]"
2025-09-17 22:01:16.699837,402,1,not_cheating,0.6126428842544556,"[732, 403, 940, 590]"
2025-09-17 22:01:16.777296,403,1,not_cheating,0.5968453288078308,"[731, 402, 941, 590]"
2025-09-17 22:01:16.852797,404,1,not_cheating,0.60151606798172,"[741, 398, 938, 588]"
2025-09-17 22:01:16.927984,405,1,not_cheating,0.550419270992279,"[737, 398, 939, 589]"
2025-09-17 22:01:17.003141,406,1,not_cheating,0.5236666798591614,"[733, 398, 931, 588]"
2025-09-17 22:01:17.078978,407,1,not_cheating,0.5272384285926819,"[735, 397, 930, 587]"
2025-09-17 22:01:17.519974,413,1,not_cheating,0.5211132764816284,"[718, 391, 945, 590]"
2025-09-17 22:01:17.592840,414,1,not_cheating,0.524662971496582,"[717, 390, 937, 591]"
2025-09-17 22:01:17.666755,415,1,not_cheating,0.5451319813728333,"[718, 389, 939, 590]"
2025-09-17 22:01:21.444734,466,0,cheating,0.5719314813613892,"[659, 375, 830, 586]"
2025-09-17 22:01:35.550473,646,1,not_cheating,0.5191560387611389,"[687, 409, 894, 638]"
2025-09-17 22:01:59.684085,937,1,not_cheating,0.5220860838890076,"[690, 419, 878, 612]"
2025-09-17 22:01:59.774147,938,1,not_cheating,0.5227553844451904,"[690, 419, 878, 612]"
2025-09-17 22:01:59.855342,939,1,not_cheating,0.5584203004837036,"[690, 419, 875, 610]"
2025-09-17 22:01:59.947283,940,1,not_cheating,0.6232277154922485,"[689, 420, 870, 608]"
2025-09-17 22:02:00.047365,941,1,not_cheating,0.6379714012145996,"[689, 420, 870, 606]"
2025-09-17 22:02:00.155759,942,1,not_cheating,0.5819939374923706,"[691, 419, 872, 608]"
2025-09-17 22:02:00.366415,944,1,not_cheating,0.5357116460800171,"[689, 418, 879, 616]"
2025-09-17 22:02:00.459569,945,1,not_cheating,0.542960524559021,"[687, 418, 880, 617]"
2025-09-17 22:02:00.549928,946,1,not_cheating,0.5430639386177063,"[686, 416, 883, 627]"
2025-09-17 22:02:00.642183,947,1,not_cheating,0.5336793065071106,"[685, 416, 882, 628]"
2025-09-17 22:02:00.738047,948,1,not_cheating,0.5363284349441528,"[685, 414, 880, 613]"
2025-09-17 22:02:00.834822,949,1,not_cheating,0.5532525777816772,"[688, 414, 875, 607]"
2025-09-17 22:02:00.928460,950,1,not_cheating,0.5530984401702881,"[687, 413, 876, 605]"
2025-09-17 22:02:01.022025,951,1,not_cheating,0.5498854517936707,"[687, 411, 878, 607]"
2025-09-17 22:02:01.116194,952,1,not_cheating,0.5465585589408875,"[684, 410, 878, 607]"
2025-09-17 22:02:01.213029,953,1,not_cheating,0.5339180827140808,"[685, 410, 876, 605]"
2025-09-17 22:02:13.555823,1096,1,not_cheating,0.513157069683075,"[689, 453, 853, 600]"
2025-09-17 22:02:13.639336,1097,1,not_cheating,0.5389277935028076,"[688, 455, 852, 605]"
2025-09-17 22:02:13.725031,1098,1,not_cheating,0.5319329500198364,"[687, 456, 852, 608]"
2025-09-17 22:02:13.809081,1099,1,not_cheating,0.5711832046508789,"[687, 457, 852, 608]"
2025-09-17 22:02:14.281304,1105,1,not_cheating,0.5152710676193237,"[684, 462, 852, 614]"
2025-09-17 22:02:14.357752,1106,1,not_cheating,0.5451873540878296,"[685, 462, 851, 615]"
2025-09-17 22:02:14.433911,1107,1,not_cheating,0.5832587480545044,"[685, 463, 850, 616]"
2025-09-17 22:02:15.138475,1116,1,not_cheating,0.509823203086853,"[689, 468, 837, 618]"
2025-09-17 22:02:15.220044,1117,1,not_cheating,0.5378074049949646,"[689, 469, 836, 618]"
2025-09-17 22:02:15.300740,1118,1,not_cheating,0.5527165532112122,"[690, 469, 836, 619]"
2025-09-17 22:02:15.379980,1119,1,not_cheating,0.5552418828010559,"[690, 469, 834, 621]"
2025-09-17 22:02:15.458598,1120,1,not_cheating,0.5453703999519348,"[690, 469, 833, 622]"
2025-09-17 22:02:15.539009,1121,1,not_cheating,0.52984619140625,"[691, 469, 832, 624]"
2025-09-17 22:02:15.617236,1122,1,not_cheating,0.5095888376235962,"[688, 468, 833, 626]"
2025-09-17 22:02:17.803835,1148,1,not_cheating,0.5033255815505981,"[668, 466, 844, 624]"
2025-09-17 22:02:17.974798,1150,1,not_cheating,0.5453991889953613,"[671, 466, 843, 622]"
2025-09-17 22:02:18.058535,1151,1,not_cheating,0.5769435167312622,"[674, 467, 846, 621]"
2025-09-17 22:02:18.141901,1152,1,not_cheating,0.5784444212913513,"[674, 467, 846, 620]"
2025-09-17 22:02:18.219778,1153,1,not_cheating,0.6022562384605408,"[680, 468, 842, 619]"
2025-09-17 22:02:18.302129,1154,1,not_cheating,0.56783127784729,"[681, 468, 843, 619]"
2025-09-17 22:02:18.382932,1155,1,not_cheating,0.5479509830474854,"[683, 468, 841, 618]"
2025-09-17 22:02:18.458666,1156,1,not_cheating,0.5389739871025085,"[685, 468, 841, 617]"
