timestamp,frame,class_id,class_name,confidence,bbox
2025-09-17 23:13:08.127427,256,0,cheating,0.5406743288040161,"[974, 422, 1185, 671]"
2025-09-17 23:13:08.204998,257,0,cheating,0.5530709624290466,"[974, 423, 1187, 671]"
2025-09-17 23:13:08.276784,258,0,cheating,0.5468541979789734,"[975, 423, 1187, 672]"
2025-09-17 23:13:08.347113,259,0,cheating,0.5059916377067566,"[975, 424, 1183, 673]"
2025-09-17 23:13:08.347113,259,0,cheating,0.5040438175201416,"[716, 430, 914, 583]"
2025-09-17 23:13:08.417710,260,0,cheating,0.5483352541923523,"[714, 430, 917, 585]"
2025-09-17 23:13:08.490726,261,0,cheating,0.5565363168716431,"[714, 429, 916, 586]"
2025-09-17 23:13:08.490726,261,0,cheating,0.5097496509552002,"[465, 483, 783, 794]"
2025-09-17 23:13:08.562693,262,0,cheating,0.5630409121513367,"[716, 429, 921, 584]"
2025-09-17 23:13:08.562693,262,0,cheating,0.5244525074958801,"[466, 483, 784, 794]"
2025-09-17 23:13:08.636835,263,0,cheating,0.5819904804229736,"[713, 430, 921, 587]"
2025-09-17 23:13:08.636835,263,0,cheating,0.5384327173233032,"[466, 483, 784, 794]"
2025-09-17 23:13:08.710746,264,0,cheating,0.6001944541931152,"[714, 430, 924, 587]"
2025-09-17 23:13:08.710746,264,0,cheating,0.5473852753639221,"[465, 483, 784, 795]"
2025-09-17 23:13:08.796977,265,0,cheating,0.5615766644477844,"[715, 432, 929, 590]"
2025-09-17 23:13:08.796977,265,0,cheating,0.5508427619934082,"[466, 483, 783, 797]"
2025-09-17 23:13:08.876031,266,0,cheating,0.5479422807693481,"[466, 484, 784, 798]"
2025-09-17 23:13:08.876031,266,0,cheating,0.546149492263794,"[714, 434, 923, 592]"
2025-09-17 23:13:08.950054,267,0,cheating,0.5518867373466492,"[466, 485, 784, 797]"
2025-09-17 23:13:08.950054,267,0,cheating,0.5167868137359619,"[714, 436, 924, 592]"
2025-09-17 23:13:09.025620,268,0,cheating,0.5449966192245483,"[466, 486, 783, 798]"
2025-09-17 23:13:09.025620,268,0,cheating,0.5013494491577148,"[714, 441, 935, 596]"
2025-09-17 23:13:09.103744,269,0,cheating,0.5376906991004944,"[466, 487, 783, 799]"
2025-09-17 23:13:09.179419,270,0,cheating,0.5240203142166138,"[466, 488, 783, 799]"
2025-09-17 23:13:09.255952,271,0,cheating,0.5289756655693054,"[466, 489, 783, 799]"
2025-09-17 23:13:09.335147,272,0,cheating,0.5678203105926514,"[466, 490, 783, 800]"
2025-09-17 23:13:09.409060,273,0,cheating,0.5654929876327515,"[466, 491, 783, 800]"
2025-09-17 23:13:09.481610,274,0,cheating,0.557346761226654,"[466, 493, 783, 800]"
2025-09-17 23:13:09.554965,275,0,cheating,0.5614891648292542,"[467, 494, 783, 800]"
2025-09-17 23:13:09.629237,276,0,cheating,0.5470985174179077,"[467, 495, 783, 800]"
2025-09-17 23:13:09.703847,277,0,cheating,0.5457421541213989,"[466, 496, 784, 800]"
2025-09-17 23:13:09.778358,278,0,cheating,0.5457595586776733,"[466, 497, 784, 799]"
2025-09-17 23:13:09.850996,279,0,cheating,0.5637869238853455,"[464, 500, 782, 804]"
2025-09-17 23:13:09.925924,280,0,cheating,0.5441786050796509,"[465, 498, 785, 799]"
2025-09-17 23:13:10.004092,281,0,cheating,0.5276222825050354,"[465, 498, 785, 799]"
2025-09-17 23:13:11.643733,303,0,cheating,0.5042622089385986,"[464, 502, 782, 806]"
2025-09-17 23:13:11.717468,304,0,cheating,0.5455325245857239,"[464, 502, 782, 806]"
2025-09-17 23:13:11.788281,305,0,cheating,0.5559256672859192,"[465, 502, 783, 806]"
2025-09-17 23:13:11.861163,306,0,cheating,0.5467237234115601,"[465, 502, 783, 806]"
2025-09-17 23:13:11.936784,307,0,cheating,0.5382335186004639,"[465, 501, 784, 806]"
2025-09-17 23:13:12.008325,308,0,cheating,0.5356846451759338,"[465, 501, 784, 806]"
2025-09-17 23:13:12.079052,309,0,cheating,0.5348696112632751,"[465, 501, 784, 805]"
2025-09-17 23:13:12.152167,310,0,cheating,0.566332995891571,"[465, 501, 783, 804]"
2025-09-17 23:13:12.223459,311,0,cheating,0.5751813054084778,"[465, 501, 784, 804]"
2025-09-17 23:13:12.304173,312,0,cheating,0.5850787162780762,"[466, 501, 783, 804]"
2025-09-17 23:13:12.381532,313,0,cheating,0.5927066206932068,"[466, 501, 783, 804]"
2025-09-17 23:13:12.381532,313,0,cheating,0.5234479308128357,"[700, 450, 894, 600]"
2025-09-17 23:13:12.459279,314,0,cheating,0.5930507779121399,"[466, 501, 783, 803]"
2025-09-17 23:13:12.459279,314,0,cheating,0.5280612111091614,"[700, 451, 893, 600]"
2025-09-17 23:13:12.541693,315,0,cheating,0.5855746269226074,"[466, 501, 783, 803]"
2025-09-17 23:13:12.541693,315,0,cheating,0.5017431974411011,"[704, 448, 894, 600]"
2025-09-17 23:13:12.619268,316,0,cheating,0.5930522680282593,"[466, 501, 783, 803]"
2025-09-17 23:13:12.619268,316,0,cheating,0.5191590189933777,"[701, 447, 893, 602]"
2025-09-17 23:13:12.694009,317,0,cheating,0.5914472937583923,"[466, 501, 783, 803]"
2025-09-17 23:13:12.694009,317,0,cheating,0.5488078594207764,"[699, 448, 893, 603]"
2025-09-17 23:13:12.774828,318,0,cheating,0.5741652250289917,"[466, 499, 783, 803]"
2025-09-17 23:13:12.774828,318,0,cheating,0.5286203622817993,"[700, 444, 894, 601]"
2025-09-17 23:13:12.849091,319,0,cheating,0.5926747918128967,"[466, 499, 783, 803]"
2025-09-17 23:13:12.849091,319,0,cheating,0.5374733805656433,"[703, 442, 893, 600]"
2025-09-17 23:13:12.924764,320,0,cheating,0.5791786909103394,"[466, 496, 786, 800]"
2025-09-17 23:13:12.924764,320,0,cheating,0.5142005681991577,"[706, 440, 894, 600]"
2025-09-17 23:13:13.002273,321,0,cheating,0.5849140286445618,"[465, 498, 782, 803]"
2025-09-17 23:13:13.002273,321,0,cheating,0.5570956468582153,"[712, 436, 894, 600]"
2025-09-17 23:13:13.073164,322,0,cheating,0.5865523815155029,"[465, 498, 782, 804]"
2025-09-17 23:13:13.073164,322,0,cheating,0.5537882447242737,"[709, 433, 895, 599]"
2025-09-17 23:13:13.181800,323,0,cheating,0.5597968697547913,"[465, 496, 783, 804]"
2025-09-17 23:13:13.262123,324,0,cheating,0.5427324175834656,"[712, 426, 893, 599]"
2025-09-17 23:13:13.262123,324,0,cheating,0.5311267375946045,"[465, 496, 782, 803]"
2025-09-17 23:13:13.346387,325,0,cheating,0.5341533422470093,"[710, 428, 894, 598]"
2025-09-17 23:13:13.429570,326,0,cheating,0.5141103863716125,"[711, 426, 894, 592]"
2025-09-17 23:13:13.515670,327,0,cheating,0.5090169310569763,"[700, 424, 895, 592]"
2025-09-17 23:13:13.593629,328,0,cheating,0.5058319568634033,"[700, 418, 898, 590]"
2025-09-17 23:13:13.670246,329,0,cheating,0.5394156575202942,"[703, 412, 900, 591]"
2025-09-17 23:13:13.815898,331,0,cheating,0.5274714827537537,"[707, 407, 904, 590]"
2025-09-17 23:13:13.958527,333,0,cheating,0.5285404324531555,"[708, 407, 910, 588]"
2025-09-17 23:13:14.028715,334,0,cheating,0.5132795572280884,"[708, 407, 911, 589]"
2025-09-17 23:13:14.166768,336,0,cheating,0.5337929725646973,"[711, 407, 916, 587]"
2025-09-17 23:13:14.237850,337,0,cheating,0.5204221606254578,"[715, 405, 920, 588]"
2025-09-17 23:13:14.310063,338,0,cheating,0.5144839286804199,"[716, 403, 922, 589]"
2025-09-17 23:13:14.382087,339,0,cheating,0.5303158164024353,"[722, 406, 919, 587]"
2025-09-17 23:13:14.452126,340,0,cheating,0.5506420731544495,"[723, 406, 922, 588]"
2025-09-17 23:13:14.520767,341,0,cheating,0.5648400783538818,"[732, 406, 924, 587]"
2025-09-17 23:13:14.588433,342,0,cheating,0.5745288133621216,"[730, 404, 927, 587]"
2025-09-17 23:13:14.657851,343,0,cheating,0.5371044278144836,"[736, 402, 927, 589]"
2025-09-17 23:13:14.728113,344,0,cheating,0.5691264271736145,"[735, 402, 929, 592]"
2025-09-17 23:13:14.802129,345,0,cheating,0.5747709274291992,"[736, 401, 928, 594]"
2025-09-17 23:13:14.876057,346,0,cheating,0.5530043840408325,"[738, 403, 931, 596]"
2025-09-17 23:13:14.959254,347,0,cheating,0.5274404883384705,"[735, 403, 933, 595]"
2025-09-17 23:13:15.045248,348,0,cheating,0.553619384765625,"[741, 405, 932, 590]"
2025-09-17 23:13:15.124196,349,0,cheating,0.5448891520500183,"[741, 407, 932, 596]"
2025-09-17 23:13:15.203281,350,0,cheating,0.5168945789337158,"[739, 407, 932, 598]"
2025-09-17 23:13:15.283594,351,0,cheating,0.5251243710517883,"[736, 408, 932, 599]"
2025-09-17 23:13:15.353508,352,0,cheating,0.5147461891174316,"[738, 408, 930, 599]"
2025-09-17 23:13:15.433217,353,0,cheating,0.5179346203804016,"[736, 409, 930, 600]"
2025-09-17 23:13:15.529809,354,0,cheating,0.5342164635658264,"[736, 409, 931, 601]"
2025-09-17 23:13:15.613543,355,0,cheating,0.5274754166603088,"[736, 410, 931, 601]"
2025-09-17 23:13:15.685016,356,0,cheating,0.5400344133377075,"[737, 412, 931, 600]"
2025-09-17 23:13:15.753467,357,0,cheating,0.5475217700004578,"[737, 412, 931, 599]"
2025-09-17 23:13:15.819039,358,0,cheating,0.5305266380310059,"[734, 413, 931, 598]"
2025-09-17 23:13:15.947438,360,0,cheating,0.5528339743614197,"[730, 411, 930, 598]"
2025-09-17 23:13:16.013387,361,0,cheating,0.5251185297966003,"[730, 414, 931, 599]"
2025-09-17 23:13:16.058739,362,0,cheating,0.5057110786437988,"[967, 418, 1178, 688]"
2025-09-17 23:13:16.058739,362,0,cheating,0.5020004510879517,"[729, 415, 932, 599]"
2025-09-17 23:13:16.114864,363,0,cheating,0.5252430438995361,"[967, 419, 1176, 688]"
2025-09-17 23:13:16.114864,363,0,cheating,0.5055404901504517,"[727, 416, 935, 599]"
2025-09-17 23:13:16.169359,364,0,cheating,0.5183221101760864,"[967, 419, 1176, 689]"
2025-09-17 23:13:16.266245,366,0,cheating,0.5069880485534668,"[724, 420, 939, 599]"
2025-09-17 23:13:16.317105,367,0,cheating,0.5186126232147217,"[722, 421, 939, 599]"
2025-09-17 23:13:17.641850,400,0,cheating,0.50749272108078,"[713, 417, 935, 595]"
2025-09-17 23:13:17.727934,402,0,cheating,0.524281919002533,"[711, 416, 933, 593]"
2025-09-17 23:13:17.773191,403,0,cheating,0.5457611680030823,"[712, 416, 933, 593]"
2025-09-17 23:13:17.812919,404,0,cheating,0.5166805982589722,"[712, 415, 934, 593]"
2025-09-17 23:13:17.852427,405,0,cheating,0.5021629333496094,"[711, 415, 933, 591]"
2025-09-17 23:13:17.893358,406,0,cheating,0.5078919529914856,"[714, 414, 931, 594]"
2025-09-17 23:13:18.212941,414,0,cheating,0.5040366649627686,"[713, 405, 895, 600]"
2025-09-17 23:13:18.253432,415,0,cheating,0.540644645690918,"[712, 404, 896, 600]"
2025-09-17 23:13:18.293779,416,0,cheating,0.5689555406570435,"[709, 402, 917, 599]"
2025-09-17 23:13:18.335775,417,0,cheating,0.533159613609314,"[710, 402, 919, 600]"
2025-09-17 23:13:18.375119,418,0,cheating,0.5545617341995239,"[709, 403, 913, 599]"
2025-09-17 23:13:18.413060,419,0,cheating,0.5264074206352234,"[708, 402, 916, 600]"
2025-09-17 23:13:18.453079,420,0,cheating,0.5195234417915344,"[708, 402, 915, 602]"
2025-09-17 23:13:18.494865,421,0,cheating,0.5077534317970276,"[707, 402, 900, 602]"
2025-09-17 23:13:18.706959,426,0,cheating,0.5072714686393738,"[700, 398, 897, 604]"
2025-09-17 23:13:18.790070,428,0,cheating,0.5295079946517944,"[696, 397, 896, 600]"
2025-09-17 23:13:18.832530,429,0,cheating,0.5254552364349365,"[696, 397, 894, 604]"
2025-09-17 23:13:18.873828,430,0,cheating,0.5226472020149231,"[692, 396, 889, 605]"
2025-09-17 23:13:18.913571,431,0,cheating,0.5081963539123535,"[691, 393, 878, 602]"
2025-09-17 23:13:20.401496,467,0,cheating,0.5178142786026001,"[683, 399, 874, 600]"
2025-09-17 23:13:20.444034,468,0,cheating,0.5301917195320129,"[683, 399, 877, 600]"
2025-09-17 23:13:20.486092,469,0,cheating,0.5336212515830994,"[688, 402, 877, 605]"
2025-09-17 23:13:20.537938,470,0,cheating,0.5507537722587585,"[688, 403, 878, 605]"
2025-09-17 23:13:20.618874,472,0,cheating,0.5160897374153137,"[690, 406, 883, 607]"
2025-09-17 23:13:20.699492,474,0,cheating,0.5619093775749207,"[693, 406, 890, 609]"
2025-09-17 23:13:20.740861,475,0,cheating,0.5970343947410583,"[696, 408, 898, 610]"
2025-09-17 23:13:20.781518,476,0,cheating,0.6048420071601868,"[696, 408, 896, 609]"
2025-09-17 23:13:20.820126,477,0,cheating,0.6154735684394836,"[699, 410, 900, 611]"
2025-09-17 23:13:20.858121,478,0,cheating,0.6140473484992981,"[699, 410, 903, 608]"
2025-09-17 23:13:20.900951,479,0,cheating,0.619937539100647,"[697, 410, 905, 608]"
2025-09-17 23:13:20.939004,480,0,cheating,0.5953152775764465,"[702, 407, 897, 605]"
2025-09-17 23:13:20.979968,481,0,cheating,0.5731450915336609,"[702, 413, 907, 610]"
2025-09-17 23:13:21.023097,482,0,cheating,0.5745722055435181,"[704, 412, 909, 611]"
2025-09-17 23:13:21.062156,483,0,cheating,0.5783412456512451,"[705, 411, 906, 606]"
2025-09-17 23:13:21.102003,484,0,cheating,0.5661425590515137,"[708, 415, 905, 605]"
2025-09-17 23:13:21.139946,485,0,cheating,0.5417633056640625,"[707, 415, 906, 605]"
2025-09-17 23:13:21.177060,486,0,cheating,0.5315344929695129,"[710, 416, 917, 603]"
2025-09-17 23:13:21.218024,487,0,cheating,0.5097885727882385,"[711, 417, 917, 603]"
2025-09-17 23:13:21.258211,488,0,cheating,0.5357373952865601,"[711, 417, 918, 603]"
2025-09-17 23:13:21.298936,489,0,cheating,0.566994309425354,"[710, 419, 921, 603]"
2025-09-17 23:13:21.342072,490,0,cheating,0.5180461406707764,"[710, 419, 921, 602]"
2025-09-17 23:13:21.381991,491,0,cheating,0.5158715844154358,"[711, 424, 921, 602]"
2025-09-17 23:13:22.881530,523,0,cheating,0.5034180283546448,"[957, 425, 1171, 681]"
2025-09-17 23:13:23.638573,541,0,cheating,0.50301593542099,"[456, 489, 784, 801]"
2025-09-17 23:13:23.683035,542,0,cheating,0.5270929336547852,"[458, 489, 785, 801]"
2025-09-17 23:13:23.724963,543,0,cheating,0.532555341720581,"[458, 488, 784, 801]"
2025-09-17 23:13:23.724963,543,0,cheating,0.5062358975410461,"[712, 413, 906, 598]"
2025-09-17 23:13:23.769012,544,0,cheating,0.5502913594245911,"[459, 488, 784, 801]"
2025-09-17 23:13:23.769012,544,0,cheating,0.5335207581520081,"[713, 411, 896, 600]"
2025-09-17 23:13:23.812065,545,0,cheating,0.5447302460670471,"[459, 487, 784, 803]"
2025-09-17 23:13:23.812065,545,0,cheating,0.5229037404060364,"[713, 410, 893, 600]"
2025-09-17 23:13:23.853684,546,0,cheating,0.5320865511894226,"[460, 487, 784, 803]"
2025-09-17 23:13:23.853684,546,0,cheating,0.5315418243408203,"[711, 411, 899, 598]"
2025-09-17 23:13:23.898913,547,0,cheating,0.5470590591430664,"[712, 409, 900, 601]"
2025-09-17 23:13:23.898913,547,0,cheating,0.517031729221344,"[460, 487, 785, 803]"
2025-09-17 23:13:23.939748,548,0,cheating,0.5631435513496399,"[713, 408, 903, 598]"
2025-09-17 23:13:23.939748,548,0,cheating,0.5345742106437683,"[460, 487, 786, 802]"
2025-09-17 23:13:23.980279,549,0,cheating,0.5687793493270874,"[714, 408, 906, 596]"
2025-09-17 23:13:23.980279,549,0,cheating,0.5526583194732666,"[460, 486, 785, 801]"
2025-09-17 23:13:24.021806,550,0,cheating,0.5713555812835693,"[715, 407, 909, 593]"
2025-09-17 23:13:24.021806,550,0,cheating,0.5668244361877441,"[460, 485, 786, 800]"
2025-09-17 23:13:24.065024,551,0,cheating,0.5746269822120667,"[460, 485, 786, 800]"
2025-09-17 23:13:24.065024,551,0,cheating,0.5619428157806396,"[716, 406, 908, 591]"
2025-09-17 23:13:24.106723,552,0,cheating,0.5750718116760254,"[715, 405, 906, 590]"
2025-09-17 23:13:24.106723,552,0,cheating,0.5618798136711121,"[460, 485, 785, 800]"
2025-09-17 23:13:24.147333,553,0,cheating,0.5455681681632996,"[461, 485, 785, 801]"
2025-09-17 23:13:24.147333,553,0,cheating,0.5426821112632751,"[710, 407, 907, 588]"
2025-09-17 23:13:24.190479,554,0,cheating,0.5346481204032898,"[710, 406, 908, 588]"
2025-09-17 23:13:24.190479,554,0,cheating,0.5289439558982849,"[460, 485, 785, 801]"
2025-09-17 23:13:24.236146,555,0,cheating,0.5424796938896179,"[710, 405, 905, 589]"
2025-09-17 23:13:24.236146,555,0,cheating,0.5351717472076416,"[460, 485, 784, 801]"
2025-09-17 23:13:24.279406,556,0,cheating,0.5328866243362427,"[711, 405, 898, 588]"
2025-09-17 23:13:24.279406,556,0,cheating,0.5255307555198669,"[460, 486, 784, 802]"
2025-09-17 23:13:24.320702,557,0,cheating,0.5401159524917603,"[711, 403, 897, 586]"
2025-09-17 23:13:24.320702,557,0,cheating,0.5313579440116882,"[460, 486, 784, 801]"
2025-09-17 23:13:24.363928,558,0,cheating,0.5388957858085632,"[712, 400, 897, 587]"
2025-09-17 23:13:24.363928,558,0,cheating,0.5159212350845337,"[460, 486, 784, 802]"
2025-09-17 23:13:24.407628,559,0,cheating,0.518634021282196,"[711, 400, 898, 588]"
2025-09-17 23:13:24.407628,559,0,cheating,0.5118966698646545,"[460, 486, 785, 802]"
2025-09-17 23:13:24.449361,560,0,cheating,0.5121909976005554,"[710, 399, 893, 588]"
2025-09-17 23:13:24.449361,560,0,cheating,0.5092401504516602,"[460, 486, 785, 802]"
2025-09-17 23:13:24.490747,561,0,cheating,0.5061056017875671,"[708, 398, 894, 588]"
2025-09-17 23:13:24.490747,561,0,cheating,0.5000115633010864,"[460, 486, 785, 802]"
2025-09-17 23:13:24.533283,562,0,cheating,0.503982424736023,"[708, 398, 894, 587]"
2025-09-17 23:13:24.533283,562,0,cheating,0.501764178276062,"[461, 486, 784, 802]"
2025-09-17 23:13:24.578090,563,0,cheating,0.5158042311668396,"[708, 396, 893, 587]"
2025-09-17 23:13:24.578090,563,0,cheating,0.509600043296814,"[460, 487, 784, 802]"
2025-09-17 23:13:24.619979,564,0,cheating,0.519619882106781,"[708, 395, 892, 587]"
2025-09-17 23:13:24.619979,564,0,cheating,0.5168774127960205,"[461, 486, 785, 803]"
2025-09-17 23:13:24.661619,565,0,cheating,0.5175356268882751,"[461, 488, 785, 802]"
2025-09-17 23:13:24.661619,565,0,cheating,0.5104901790618896,"[708, 395, 891, 587]"
2025-09-17 23:13:24.707013,566,0,cheating,0.5255330204963684,"[461, 488, 786, 803]"
2025-09-17 23:13:24.707013,566,0,cheating,0.5219709873199463,"[707, 394, 892, 586]"
2025-09-17 23:13:24.749893,567,0,cheating,0.5395286679267883,"[704, 394, 891, 586]"
2025-09-17 23:13:24.749893,567,0,cheating,0.5304430723190308,"[461, 489, 787, 801]"
2025-09-17 23:13:24.792079,568,0,cheating,0.5358017683029175,"[461, 490, 787, 800]"
2025-09-17 23:13:24.792079,568,0,cheating,0.5283142924308777,"[705, 392, 890, 589]"
2025-09-17 23:13:24.835683,569,0,cheating,0.5472775101661682,"[704, 393, 889, 591]"
2025-09-17 23:13:24.835683,569,0,cheating,0.5363075733184814,"[461, 490, 788, 800]"
2025-09-17 23:13:24.878539,570,0,cheating,0.5448746085166931,"[704, 391, 892, 591]"
2025-09-17 23:13:24.878539,570,0,cheating,0.5404438972473145,"[461, 490, 789, 800]"
2025-09-17 23:13:24.919770,571,0,cheating,0.5525549054145813,"[704, 389, 892, 592]"
2025-09-17 23:13:24.919770,571,0,cheating,0.5402100086212158,"[461, 491, 789, 800]"
2025-09-17 23:13:24.961583,572,0,cheating,0.5570425391197205,"[461, 491, 789, 801]"
2025-09-17 23:13:24.961583,572,0,cheating,0.5355585217475891,"[704, 389, 895, 593]"
2025-09-17 23:13:25.005137,573,0,cheating,0.5846225023269653,"[461, 492, 789, 801]"
2025-09-17 23:13:25.005137,573,0,cheating,0.5459924340248108,"[703, 390, 895, 595]"
2025-09-17 23:13:25.047568,574,0,cheating,0.5946713089942932,"[462, 492, 789, 800]"
2025-09-17 23:13:25.047568,574,0,cheating,0.5439352989196777,"[700, 390, 896, 595]"
2025-09-17 23:13:25.088954,575,0,cheating,0.5926113724708557,"[463, 494, 788, 801]"
2025-09-17 23:13:25.088954,575,0,cheating,0.5429430603981018,"[700, 390, 897, 597]"
2025-09-17 23:13:25.128194,576,0,cheating,0.5829012989997864,"[464, 494, 788, 801]"
2025-09-17 23:13:25.128194,576,0,cheating,0.5386759638786316,"[700, 391, 899, 598]"
2025-09-17 23:13:25.171227,577,0,cheating,0.5850046277046204,"[463, 496, 787, 802]"
2025-09-17 23:13:25.171227,577,0,cheating,0.5311664938926697,"[701, 391, 899, 598]"
2025-09-17 23:13:25.212451,578,0,cheating,0.594291090965271,"[463, 497, 787, 803]"
2025-09-17 23:13:25.212451,578,0,cheating,0.5279582738876343,"[703, 392, 897, 597]"
2025-09-17 23:13:25.253358,579,0,cheating,0.5857610702514648,"[462, 500, 786, 809]"
2025-09-17 23:13:25.253358,579,0,cheating,0.5349246263504028,"[701, 393, 896, 598]"
2025-09-17 23:13:25.293419,580,0,cheating,0.5920102596282959,"[462, 501, 787, 809]"
2025-09-17 23:13:25.293419,580,0,cheating,0.5258104205131531,"[701, 392, 895, 598]"
2025-09-17 23:13:25.337617,581,0,cheating,0.5896090865135193,"[462, 502, 788, 808]"
2025-09-17 23:13:25.337617,581,0,cheating,0.5097081065177917,"[702, 392, 896, 599]"
2025-09-17 23:13:25.378273,582,0,cheating,0.5741969347000122,"[463, 503, 788, 806]"
2025-09-17 23:13:25.418229,583,0,cheating,0.5754372477531433,"[463, 503, 788, 807]"
2025-09-17 23:13:25.461660,584,0,cheating,0.586967408657074,"[462, 504, 788, 807]"
2025-09-17 23:13:25.461660,584,0,cheating,0.5167890787124634,"[697, 393, 895, 600]"
2025-09-17 23:13:25.509162,585,0,cheating,0.5885800719261169,"[462, 504, 788, 808]"
2025-09-17 23:13:25.509162,585,0,cheating,0.5312443971633911,"[697, 393, 895, 601]"
2025-09-17 23:13:25.560408,586,0,cheating,0.583158016204834,"[462, 504, 789, 808]"
2025-09-17 23:13:25.605600,587,0,cheating,0.5658279657363892,"[463, 504, 788, 807]"
2025-09-17 23:13:25.605600,587,0,cheating,0.5038574934005737,"[699, 393, 896, 602]"
2025-09-17 23:13:25.646883,588,0,cheating,0.556291401386261,"[464, 504, 788, 807]"
2025-09-17 23:13:25.689966,589,0,cheating,0.5491169691085815,"[464, 504, 787, 807]"
2025-09-17 23:13:25.689966,589,0,cheating,0.5255810618400574,"[698, 395, 894, 605]"
2025-09-17 23:13:25.740348,590,0,cheating,0.551224946975708,"[464, 504, 788, 807]"
2025-09-17 23:13:25.740348,590,0,cheating,0.5234940052032471,"[697, 395, 893, 606]"
2025-09-17 23:13:25.786193,591,0,cheating,0.5549072027206421,"[464, 504, 793, 807]"
2025-09-17 23:13:25.786193,591,0,cheating,0.5029720067977905,"[698, 395, 891, 605]"
2025-09-17 23:13:25.831497,592,0,cheating,0.5681172609329224,"[464, 503, 796, 807]"
2025-09-17 23:13:25.831497,592,0,cheating,0.5205194354057312,"[698, 394, 890, 605]"
2025-09-17 23:13:25.881321,593,0,cheating,0.5805090069770813,"[464, 503, 798, 807]"
2025-09-17 23:13:25.923275,594,0,cheating,0.576501190662384,"[464, 503, 795, 807]"
2025-09-17 23:13:25.923275,594,0,cheating,0.5061277747154236,"[694, 394, 885, 604]"
2025-09-17 23:13:25.966910,595,0,cheating,0.5814927220344543,"[464, 502, 791, 807]"
2025-09-17 23:13:26.008872,596,0,cheating,0.5700714588165283,"[464, 502, 792, 807]"
2025-09-17 23:13:26.048935,597,0,cheating,0.548830509185791,"[465, 499, 795, 802]"
2025-09-17 23:13:26.089628,598,0,cheating,0.545410692691803,"[465, 498, 788, 803]"
2025-09-17 23:13:26.130576,599,0,cheating,0.529522716999054,"[465, 496, 781, 804]"
2025-09-17 23:13:26.171326,600,0,cheating,0.5024043321609497,"[465, 496, 778, 805]"
