timestamp,frame,class_id,class_name,confidence,bbox
2025-09-17 21:23:08.237668,352,0,fighting,0.8200027346611023,"[685, 343, 1246, 1080]"
2025-09-17 21:23:08.360698,355,0,fighting,0.7086573243141174,"[644, 356, 1240, 1080]"
2025-09-17 21:23:08.403388,356,0,fighting,0.7620726823806763,"[640, 348, 1208, 1080]"
2025-09-17 21:23:08.445394,357,0,fighting,0.7701002359390259,"[630, 345, 1176, 1080]"
2025-09-17 21:23:08.486007,358,0,fighting,0.7353770732879639,"[614, 338, 1159, 1080]"
2025-09-17 21:23:08.526715,359,0,fighting,0.7134380340576172,"[607, 338, 1140, 1080]"
2025-09-17 21:23:08.566941,360,0,fighting,0.7349959015846252,"[576, 341, 1129, 1080]"
2025-09-17 21:23:08.611679,361,0,fighting,0.7440759539604187,"[567, 336, 1107, 1080]"
2025-09-17 21:23:08.654951,362,0,fighting,0.7233263254165649,"[573, 341, 1105, 1080]"
2025-09-17 21:23:08.698075,363,0,fighting,0.7860363125801086,"[572, 338, 1095, 1079]"
2025-09-17 21:23:08.741029,364,0,fighting,0.7365919351577759,"[569, 356, 1091, 1075]"
2025-09-17 21:23:08.785311,365,0,fighting,0.7072343230247498,"[490, 362, 1102, 1078]"
2025-09-17 21:23:08.827922,366,0,fighting,0.7085663676261902,"[504, 361, 1097, 1074]"
2025-09-17 21:23:08.916490,368,0,fighting,0.7293494343757629,"[447, 363, 1105, 1072]"
2025-09-17 21:23:09.003687,370,0,fighting,0.7523143291473389,"[381, 359, 1112, 1077]"
2025-09-17 21:23:09.176042,374,0,fighting,0.7149482369422913,"[1327, 405, 1713, 1071]"
2025-09-17 21:23:09.220849,375,0,fighting,0.7607251405715942,"[1332, 410, 1722, 1073]"
2025-09-17 21:23:09.220849,375,0,fighting,0.7582212686538696,"[710, 343, 1112, 1080]"
2025-09-17 21:23:09.483978,381,0,fighting,0.7362231612205505,"[1345, 427, 1758, 1070]"
2025-09-17 21:23:09.528901,382,0,fighting,0.7102430462837219,"[1344, 429, 1759, 1071]"
2025-09-17 21:23:09.571638,383,0,fighting,0.7239968776702881,"[1344, 425, 1768, 1074]"
2025-09-17 21:23:09.616924,384,0,fighting,0.7133992910385132,"[1343, 424, 1797, 1074]"
2025-09-17 21:23:10.185907,397,0,fighting,0.7195035219192505,"[1351, 418, 1795, 1069]"
2025-09-17 21:23:10.315644,400,0,fighting,0.7094182372093201,"[1381, 425, 1809, 1069]"
2025-09-17 21:23:10.451489,403,0,fighting,0.7935264110565186,"[1409, 427, 1865, 1074]"
2025-09-17 21:23:10.497125,404,0,fighting,0.7764142751693726,"[1407, 430, 1866, 1075]"
2025-09-17 21:23:10.627818,407,0,fighting,0.709037721157074,"[1406, 438, 1913, 1074]"
2025-09-17 21:23:10.673746,408,0,fighting,0.7823220491409302,"[1410, 441, 1905, 1074]"
2025-09-17 21:23:10.848003,412,0,fighting,0.7530738115310669,"[1410, 440, 1912, 1074]"
2025-09-17 21:23:11.196865,420,0,fighting,0.7001415491104126,"[1337, 435, 1736, 1078]"
2025-09-17 21:23:11.377663,424,0,fighting,0.7433542013168335,"[1241, 438, 1683, 1069]"
2025-09-17 21:23:12.379686,447,0,fighting,0.7187313437461853,"[1, 55, 769, 1080]"
2025-09-17 21:23:12.426895,448,0,fighting,0.7411441206932068,"[12, 59, 762, 1080]"
2025-09-17 21:23:12.470885,449,0,fighting,0.7524648904800415,"[18, 58, 764, 1078]"
2025-09-17 21:23:12.513203,450,0,fighting,0.8466652631759644,"[26, 52, 771, 1078]"
2025-09-17 21:23:12.555970,451,0,fighting,0.809135377407074,"[15, 47, 791, 1075]"
2025-09-17 21:23:12.599186,452,0,fighting,0.7639489769935608,"[19, 47, 777, 1075]"
2025-09-17 21:23:12.641037,453,0,fighting,0.8134201765060425,"[27, 51, 757, 1080]"
2025-09-17 21:23:12.685787,454,0,fighting,0.828810453414917,"[57, 55, 758, 1074]"
2025-09-17 21:23:12.729645,455,0,fighting,0.7277557849884033,"[70, 49, 761, 1075]"
2025-09-17 21:23:13.023185,462,0,fighting,0.7449722290039062,"[170, 519, 715, 1070]"
2025-09-17 21:23:17.632076,570,0,fighting,0.7349879145622253,"[0, 52, 777, 1075]"
2025-09-17 21:23:17.676049,571,0,fighting,0.744773805141449,"[0, 50, 765, 1080]"
2025-09-17 21:23:18.401333,588,0,fighting,0.7624142169952393,"[0, 159, 948, 1080]"
2025-09-17 21:23:19.001817,602,0,fighting,0.7209208011627197,"[0, 60, 521, 1080]"
2025-09-17 21:23:19.130657,605,0,fighting,0.7788114547729492,"[1, 49, 457, 1078]"
2025-09-17 21:23:19.175171,606,0,fighting,0.8197788596153259,"[3, 44, 457, 1078]"
2025-09-17 21:23:19.216042,607,0,fighting,0.784267246723175,"[3, 51, 465, 1077]"
2025-09-17 21:23:19.258666,608,0,fighting,0.7159759998321533,"[3, 53, 475, 1078]"
2025-09-17 21:23:19.346170,610,0,fighting,0.7391527891159058,"[4, 41, 619, 1080]"
2025-09-17 21:23:19.476253,613,0,fighting,0.7136396169662476,"[4, 53, 671, 1079]"
2025-09-17 21:23:20.623043,640,0,fighting,0.8351104855537415,"[289, 53, 1672, 1071]"
2025-09-17 21:23:20.665629,641,0,fighting,0.7902495265007019,"[187, 53, 1667, 1079]"
2025-09-17 21:23:20.707496,642,0,fighting,0.7689477801322937,"[244, 58, 1561, 1079]"
2025-09-17 21:23:20.748466,643,0,fighting,0.7570493817329407,"[338, 65, 1356, 1079]"
2025-09-17 21:23:20.789936,644,0,fighting,0.7421061992645264,"[401, 66, 1345, 1079]"
2025-09-17 21:23:20.832062,645,0,fighting,0.751820981502533,"[169, 67, 1370, 1080]"
2025-09-17 21:23:20.872594,646,0,fighting,0.7506656646728516,"[115, 65, 1454, 1080]"
2025-09-17 21:23:20.996783,649,0,fighting,0.7062574625015259,"[98, 58, 1476, 1075]"
2025-09-17 21:23:21.039157,650,0,fighting,0.7484247088432312,"[232, 63, 1397, 1070]"
2025-09-17 21:23:21.121629,652,0,fighting,0.7209386825561523,"[95, 60, 1660, 1080]"
2025-09-17 21:23:21.205424,654,0,fighting,0.7735897898674011,"[43, 57, 1707, 1080]"
2025-09-17 21:23:21.379829,658,0,fighting,0.7146601676940918,"[424, 58, 1685, 1077]"
2025-09-17 21:23:27.929836,811,0,fighting,0.7369206547737122,"[1118, 210, 1638, 1068]"
2025-09-17 21:23:27.975013,812,0,fighting,0.8013769388198853,"[1135, 197, 1633, 1076]"
2025-09-17 21:23:28.019135,813,0,fighting,0.7789039611816406,"[1148, 211, 1631, 1069]"
2025-09-17 21:23:28.060439,814,0,fighting,0.7948286533355713,"[1154, 170, 1631, 1076]"
2025-09-17 21:23:28.225756,818,0,fighting,0.748569667339325,"[1201, 183, 1670, 1078]"
2025-09-17 21:23:28.267298,819,0,fighting,0.7207406163215637,"[1208, 189, 1694, 1078]"
2025-09-17 21:23:28.308267,820,0,fighting,0.7688272595405579,"[1216, 207, 1695, 1079]"
2025-09-17 21:23:28.349744,821,0,fighting,0.7538450360298157,"[1223, 219, 1718, 1075]"
2025-09-17 21:23:28.475559,824,0,fighting,0.7183831930160522,"[1229, 221, 1657, 1078]"
2025-09-17 21:23:28.518632,825,0,fighting,0.7205343246459961,"[1231, 231, 1658, 1077]"
2025-09-17 21:23:28.560040,826,0,fighting,0.7171801924705505,"[1233, 234, 1684, 1078]"
2025-09-17 21:23:28.600595,827,0,fighting,0.7507008910179138,"[1233, 226, 1661, 1080]"
2025-09-17 21:23:28.641631,828,0,fighting,0.7298228144645691,"[1235, 209, 1651, 1080]"
2025-09-17 21:23:29.826384,856,0,fighting,0.7113058567047119,"[67, 30, 1863, 1080]"
2025-09-17 21:23:29.871647,857,0,fighting,0.7022808790206909,"[147, 30, 1864, 1080]"
2025-09-17 21:23:29.915648,858,0,fighting,0.7082955837249756,"[14, 32, 1869, 1080]"
2025-09-17 21:23:29.956973,859,0,fighting,0.7312980890274048,"[186, 35, 1919, 1080]"
2025-09-17 21:23:29.998645,860,0,fighting,0.7460207939147949,"[176, 35, 1874, 1080]"
2025-09-17 21:23:30.041271,861,0,fighting,0.7362936735153198,"[159, 35, 1890, 1080]"
2025-09-17 21:23:30.083861,862,0,fighting,0.7782698273658752,"[194, 34, 1755, 1080]"
2025-09-17 21:23:30.126862,863,0,fighting,0.7441318035125732,"[160, 48, 1764, 1080]"
2025-09-17 21:23:30.172776,864,0,fighting,0.7464215755462646,"[166, 25, 1881, 1080]"
2025-09-17 21:23:30.222911,865,0,fighting,0.7538447380065918,"[182, 32, 1667, 1080]"
2025-09-17 21:23:30.264079,866,0,fighting,0.7545158267021179,"[135, 46, 1650, 1080]"
2025-09-17 21:23:30.306642,867,0,fighting,0.7574238181114197,"[141, 46, 1704, 1080]"
2025-09-17 21:23:30.348370,868,0,fighting,0.7849445343017578,"[178, 31, 1438, 1080]"
2025-09-17 21:23:30.390834,869,0,fighting,0.7287095785140991,"[189, 33, 1493, 1080]"
2025-09-17 21:23:30.435245,870,0,fighting,0.7079338431358337,"[37, 31, 1557, 1080]"
2025-09-17 21:23:30.478372,871,0,fighting,0.719010055065155,"[23, 31, 1600, 1080]"
2025-09-17 21:23:30.523616,872,0,fighting,0.7520833015441895,"[19, 35, 1433, 1080]"
2025-09-17 21:23:30.566545,873,0,fighting,0.7123107314109802,"[10, 34, 1527, 1080]"
2025-09-17 21:23:30.985566,883,0,fighting,0.7945106625556946,"[0, 31, 1809, 1080]"
