timestamp,frame,class_id,class_name,confidence,bbox
2025-09-17 21:37:51.405182,64,1,studying,0.8747268915176392,"[940, 461, 1211, 726]"
2025-09-17 21:37:51.446672,65,1,studying,0.8945263624191284,"[940, 462, 1211, 726]"
2025-09-17 21:37:51.488714,66,1,studying,0.8964406251907349,"[941, 462, 1212, 726]"
2025-09-17 21:37:51.530102,67,1,studying,0.8981004953384399,"[941, 463, 1212, 733]"
2025-09-17 21:37:51.571596,68,1,studying,0.8964109420776367,"[941, 463, 1211, 733]"
2025-09-17 21:37:51.613203,69,1,studying,0.8927270770072937,"[941, 464, 1212, 731]"
2025-09-17 21:37:51.613203,69,1,studying,0.6151401996612549,"[507, 530, 830, 1077]"
2025-09-17 21:37:51.655743,70,1,studying,0.8877825140953064,"[941, 464, 1212, 732]"
2025-09-17 21:37:51.655743,70,1,studying,0.8022558689117432,"[507, 533, 830, 1076]"
2025-09-17 21:37:51.696914,71,1,studying,0.8820027112960815,"[508, 536, 830, 1076]"
2025-09-17 21:37:51.696914,71,1,studying,0.8810259103775024,"[942, 465, 1212, 734]"
2025-09-17 21:37:51.739685,72,1,studying,0.8855317831039429,"[942, 465, 1212, 737]"
2025-09-17 21:37:51.739685,72,1,studying,0.8247300386428833,"[508, 538, 829, 1077]"
2025-09-17 21:37:51.781626,73,1,studying,0.8795706629753113,"[942, 467, 1213, 735]"
2025-09-17 21:37:51.781626,73,1,studying,0.5994723439216614,"[508, 540, 829, 1078]"
2025-09-17 21:37:51.824916,74,1,studying,0.8739554286003113,"[942, 468, 1213, 736]"
2025-09-17 21:37:51.824916,74,1,studying,0.835155189037323,"[508, 542, 829, 1078]"
2025-09-17 21:37:51.867199,75,1,studying,0.9378390312194824,"[508, 543, 829, 1077]"
2025-09-17 21:37:51.867199,75,1,studying,0.8818694949150085,"[943, 467, 1212, 737]"
2025-09-17 21:37:51.911229,76,1,studying,0.9308860301971436,"[508, 544, 829, 1077]"
2025-09-17 21:37:51.911229,76,1,studying,0.8835283517837524,"[943, 468, 1213, 740]"
2025-09-17 21:37:51.955006,77,1,studying,0.9409358501434326,"[508, 546, 830, 1078]"
2025-09-17 21:37:51.955006,77,1,studying,0.8893002867698669,"[943, 468, 1213, 740]"
2025-09-17 21:37:51.997021,78,1,studying,0.9475765228271484,"[507, 546, 830, 1078]"
2025-09-17 21:37:51.997021,78,1,studying,0.8880844712257385,"[943, 469, 1214, 738]"
2025-09-17 21:37:52.039658,79,1,studying,0.939712643623352,"[507, 547, 830, 1077]"
2025-09-17 21:37:52.039658,79,1,studying,0.8885326385498047,"[943, 470, 1214, 739]"
2025-09-17 21:37:52.083214,80,1,studying,0.9475692510604858,"[508, 548, 830, 1078]"
2025-09-17 21:37:52.083214,80,1,studying,0.8808399438858032,"[943, 471, 1215, 740]"
2025-09-17 21:37:52.125748,81,1,studying,0.9535080194473267,"[508, 549, 831, 1078]"
2025-09-17 21:37:52.125748,81,1,studying,0.8731750249862671,"[943, 471, 1216, 742]"
2025-09-17 21:37:52.169293,82,1,studying,0.9554174542427063,"[508, 550, 831, 1078]"
2025-09-17 21:37:52.169293,82,1,studying,0.8812839388847351,"[943, 471, 1216, 741]"
2025-09-17 21:37:52.213384,83,1,studying,0.9543755650520325,"[507, 551, 832, 1078]"
2025-09-17 21:37:52.213384,83,1,studying,0.8848841786384583,"[943, 472, 1215, 740]"
2025-09-17 21:37:52.257020,84,1,studying,0.9532330632209778,"[508, 551, 832, 1077]"
2025-09-17 21:37:52.257020,84,1,studying,0.878949761390686,"[943, 472, 1215, 738]"
2025-09-17 21:37:52.301934,85,1,studying,0.9509338736534119,"[508, 552, 831, 1078]"
2025-09-17 21:37:52.301934,85,1,studying,0.8661817908287048,"[944, 473, 1216, 737]"
2025-09-17 21:37:52.346973,86,1,studying,0.9505041837692261,"[508, 553, 831, 1078]"
2025-09-17 21:37:52.346973,86,1,studying,0.8532768487930298,"[944, 473, 1216, 739]"
2025-09-17 21:37:52.391289,87,1,studying,0.9509530663490295,"[508, 554, 832, 1078]"
2025-09-17 21:37:52.391289,87,1,studying,0.8557095527648926,"[944, 474, 1214, 743]"
2025-09-17 21:37:52.435469,88,1,studying,0.9486801028251648,"[507, 555, 833, 1078]"
2025-09-17 21:37:52.435469,88,1,studying,0.8625885248184204,"[944, 474, 1215, 743]"
2025-09-17 21:37:52.477185,89,1,studying,0.9478539824485779,"[507, 555, 833, 1078]"
2025-09-17 21:37:52.477185,89,1,studying,0.8495123386383057,"[944, 474, 1216, 743]"
2025-09-17 21:37:52.521671,90,1,studying,0.9511343240737915,"[507, 555, 833, 1078]"
2025-09-17 21:37:52.521671,90,1,studying,0.8364512324333191,"[944, 474, 1216, 742]"
2025-09-17 21:37:52.565989,91,1,studying,0.9529168605804443,"[507, 555, 833, 1078]"
2025-09-17 21:37:52.565989,91,1,studying,0.8381191492080688,"[945, 474, 1216, 742]"
2025-09-17 21:37:52.611281,92,1,studying,0.9542737007141113,"[508, 557, 833, 1078]"
2025-09-17 21:37:52.611281,92,1,studying,0.8539921641349792,"[945, 475, 1215, 741]"
2025-09-17 21:37:52.655915,93,1,studying,0.953472912311554,"[509, 557, 833, 1078]"
2025-09-17 21:37:52.655915,93,1,studying,0.8326221108436584,"[945, 475, 1216, 741]"
2025-09-17 21:37:52.697833,94,1,studying,0.9534881114959717,"[509, 557, 833, 1078]"
2025-09-17 21:37:52.697833,94,1,studying,0.8340250253677368,"[945, 475, 1216, 743]"
2025-09-17 21:37:52.740713,95,1,studying,0.9535305500030518,"[509, 556, 833, 1078]"
2025-09-17 21:37:52.740713,95,1,studying,0.8336869478225708,"[945, 475, 1218, 743]"
2025-09-17 21:37:52.781553,96,1,studying,0.9540790319442749,"[509, 556, 833, 1078]"
2025-09-17 21:37:52.781553,96,1,studying,0.8343939781188965,"[945, 475, 1220, 743]"
2025-09-17 21:37:52.822631,97,1,studying,0.9544926285743713,"[509, 556, 833, 1078]"
2025-09-17 21:37:52.822631,97,1,studying,0.8247495293617249,"[945, 476, 1220, 743]"
2025-09-17 21:37:52.867535,98,1,studying,0.9548075795173645,"[509, 557, 833, 1078]"
2025-09-17 21:37:52.867535,98,1,studying,0.822466254234314,"[945, 476, 1221, 743]"
2025-09-17 21:37:52.908820,99,1,studying,0.9553645253181458,"[509, 557, 834, 1078]"
2025-09-17 21:37:52.908820,99,1,studying,0.8325327038764954,"[945, 476, 1221, 745]"
2025-09-17 21:37:52.949680,100,1,studying,0.9553188681602478,"[509, 557, 834, 1078]"
2025-09-17 21:37:52.949680,100,1,studying,0.835179328918457,"[945, 476, 1221, 746]"
2025-09-17 21:37:52.991038,101,1,studying,0.9552574753761292,"[509, 557, 834, 1078]"
2025-09-17 21:37:52.991038,101,1,studying,0.8423914313316345,"[945, 476, 1222, 746]"
2025-09-17 21:37:53.032681,102,1,studying,0.9558666348457336,"[509, 557, 834, 1078]"
2025-09-17 21:37:53.032681,102,1,studying,0.8536700010299683,"[945, 476, 1221, 745]"
2025-09-17 21:37:53.073508,103,1,studying,0.9563873410224915,"[509, 558, 834, 1078]"
2025-09-17 21:37:53.073508,103,1,studying,0.8594943284988403,"[945, 476, 1221, 745]"
2025-09-17 21:37:53.117451,104,1,studying,0.9570092558860779,"[509, 558, 835, 1078]"
2025-09-17 21:37:53.117451,104,1,studying,0.8582768440246582,"[945, 476, 1221, 745]"
2025-09-17 21:37:53.163401,105,1,studying,0.9562336206436157,"[509, 558, 835, 1078]"
2025-09-17 21:37:53.163401,105,1,studying,0.855584979057312,"[945, 475, 1221, 745]"
2025-09-17 21:37:53.207234,106,1,studying,0.9558842778205872,"[509, 558, 835, 1078]"
2025-09-17 21:37:53.207234,106,1,studying,0.8531283736228943,"[946, 475, 1221, 746]"
2025-09-17 21:37:53.250272,107,1,studying,0.9554834961891174,"[509, 558, 835, 1078]"
2025-09-17 21:37:53.250272,107,1,studying,0.8485702276229858,"[945, 475, 1220, 746]"
2025-09-17 21:37:53.292805,108,1,studying,0.9548461437225342,"[510, 558, 835, 1078]"
2025-09-17 21:37:53.292805,108,1,studying,0.8703961372375488,"[945, 475, 1220, 746]"
2025-09-17 21:37:53.335935,109,1,studying,0.9546259045600891,"[510, 558, 835, 1078]"
2025-09-17 21:37:53.335935,109,1,studying,0.8874819278717041,"[945, 475, 1220, 747]"
2025-09-17 21:37:53.381753,110,1,studying,0.9546487927436829,"[510, 558, 835, 1078]"
2025-09-17 21:37:53.381753,110,1,studying,0.8838828802108765,"[945, 475, 1220, 747]"
2025-09-17 21:37:53.423646,111,1,studying,0.9545955657958984,"[510, 558, 835, 1078]"
2025-09-17 21:37:53.423646,111,1,studying,0.8873632550239563,"[945, 475, 1220, 747]"
2025-09-17 21:37:53.468270,112,1,studying,0.954132080078125,"[511, 560, 835, 1078]"
2025-09-17 21:37:53.468270,112,1,studying,0.8890304565429688,"[946, 476, 1220, 748]"
2025-09-17 21:37:53.511623,113,1,studying,0.953766405582428,"[511, 560, 834, 1077]"
2025-09-17 21:37:53.511623,113,1,studying,0.8921296000480652,"[946, 476, 1221, 750]"
2025-09-17 21:37:53.511623,113,1,studying,0.747058093547821,"[587, 459, 808, 667]"
2025-09-17 21:37:53.555692,114,1,studying,0.953687846660614,"[511, 561, 834, 1077]"
2025-09-17 21:37:53.555692,114,1,studying,0.8923260569572449,"[946, 476, 1221, 750]"
2025-09-17 21:37:53.555692,114,1,studying,0.624011218547821,"[587, 459, 808, 665]"
2025-09-17 21:37:53.598426,115,1,studying,0.9537902474403381,"[511, 561, 834, 1077]"
2025-09-17 21:37:53.598426,115,1,studying,0.8872494101524353,"[946, 477, 1221, 751]"
2025-09-17 21:37:53.640313,116,1,studying,0.9544574022293091,"[512, 561, 834, 1077]"
2025-09-17 21:37:53.640313,116,1,studying,0.8884204626083374,"[946, 477, 1220, 752]"
2025-09-17 21:37:53.685107,117,1,studying,0.9551966786384583,"[512, 561, 835, 1077]"
2025-09-17 21:37:53.685107,117,1,studying,0.8903846740722656,"[946, 477, 1220, 755]"
2025-09-17 21:37:53.685107,117,1,studying,0.7143244743347168,"[587, 461, 808, 668]"
2025-09-17 21:37:53.728685,118,1,studying,0.9555304050445557,"[512, 562, 835, 1077]"
2025-09-17 21:37:53.728685,118,1,studying,0.8873993158340454,"[946, 477, 1220, 755]"
2025-09-17 21:37:53.728685,118,1,studying,0.5712218880653381,"[587, 461, 808, 668]"
2025-09-17 21:37:53.772620,119,1,studying,0.9557300806045532,"[512, 562, 835, 1077]"
2025-09-17 21:37:53.772620,119,1,studying,0.8835916519165039,"[946, 478, 1221, 756]"
2025-09-17 21:37:53.772620,119,1,studying,0.6273713111877441,"[588, 461, 807, 668]"
2025-09-17 21:37:53.815709,120,1,studying,0.9546705484390259,"[512, 562, 836, 1077]"
2025-09-17 21:37:53.815709,120,1,studying,0.8553798794746399,"[946, 478, 1222, 755]"
2025-09-17 21:37:53.815709,120,1,studying,0.73026442527771,"[588, 461, 807, 670]"
2025-09-17 21:37:53.863181,121,1,studying,0.9558261036872864,"[512, 563, 835, 1077]"
2025-09-17 21:37:53.863181,121,1,studying,0.8882859349250793,"[946, 477, 1220, 755]"
2025-09-17 21:37:53.863181,121,1,studying,0.5669848322868347,"[588, 462, 807, 669]"
2025-09-17 21:37:53.909695,122,1,studying,0.9553820490837097,"[512, 563, 835, 1077]"
2025-09-17 21:37:53.909695,122,1,studying,0.8766597509384155,"[946, 477, 1220, 754]"
2025-09-17 21:37:53.953910,123,1,studying,0.9549375772476196,"[513, 563, 835, 1077]"
2025-09-17 21:37:53.953910,123,1,studying,0.8674123883247375,"[947, 477, 1220, 757]"
2025-09-17 21:37:53.953910,123,1,studying,0.531728982925415,"[588, 462, 807, 672]"
2025-09-17 21:37:53.996551,124,1,studying,0.9545949101448059,"[513, 563, 835, 1077]"
2025-09-17 21:37:53.996551,124,1,studying,0.8679627180099487,"[947, 477, 1220, 758]"
2025-09-17 21:37:54.040319,125,1,studying,0.9539708495140076,"[513, 563, 835, 1077]"
2025-09-17 21:37:54.040319,125,1,studying,0.8664970993995667,"[947, 477, 1220, 758]"
2025-09-17 21:37:54.081597,126,1,studying,0.9543046355247498,"[513, 563, 835, 1077]"
2025-09-17 21:37:54.081597,126,1,studying,0.8825859427452087,"[947, 477, 1220, 759]"
2025-09-17 21:37:54.123698,127,1,studying,0.9547638893127441,"[514, 563, 836, 1077]"
2025-09-17 21:37:54.123698,127,1,studying,0.8852223753929138,"[947, 477, 1220, 759]"
2025-09-17 21:37:54.123698,127,1,studying,0.5628665089607239,"[588, 462, 806, 674]"
2025-09-17 21:37:54.165481,128,1,studying,0.9546092748641968,"[513, 563, 836, 1077]"
2025-09-17 21:37:54.165481,128,1,studying,0.8844776749610901,"[947, 477, 1220, 760]"
2025-09-17 21:37:54.165481,128,1,studying,0.5065289735794067,"[589, 462, 806, 672]"
2025-09-17 21:37:54.206683,129,1,studying,0.9548673629760742,"[514, 563, 836, 1077]"
2025-09-17 21:37:54.206683,129,1,studying,0.8714664578437805,"[947, 477, 1221, 759]"
2025-09-17 21:37:54.206683,129,1,studying,0.5535259246826172,"[589, 461, 808, 670]"
2025-09-17 21:37:54.247173,130,1,studying,0.9543854594230652,"[514, 563, 836, 1077]"
2025-09-17 21:37:54.247173,130,1,studying,0.8751155138015747,"[947, 477, 1222, 759]"
2025-09-17 21:37:54.247173,130,1,studying,0.5887665748596191,"[589, 462, 808, 670]"
2025-09-17 21:37:54.288621,131,1,studying,0.9545575976371765,"[514, 563, 836, 1077]"
2025-09-17 21:37:54.288621,131,1,studying,0.8829182386398315,"[947, 477, 1224, 758]"
2025-09-17 21:37:54.331024,132,1,studying,0.9546853303909302,"[514, 563, 836, 1077]"
2025-09-17 21:37:54.331024,132,1,studying,0.8743585348129272,"[948, 477, 1224, 759]"
2025-09-17 21:37:54.371673,133,1,studying,0.9544633030891418,"[514, 563, 836, 1077]"
2025-09-17 21:37:54.371673,133,1,studying,0.871981143951416,"[948, 478, 1224, 759]"
2025-09-17 21:37:54.416790,134,1,studying,0.9540033936500549,"[515, 564, 837, 1077]"
2025-09-17 21:37:54.416790,134,1,studying,0.8697316646575928,"[948, 478, 1223, 760]"
2025-09-17 21:37:54.416790,134,0,handraise,0.6214480400085449,"[589, 460, 806, 674]"
2025-09-17 21:37:54.459721,135,1,studying,0.9540150761604309,"[515, 564, 837, 1077]"
2025-09-17 21:37:54.459721,135,1,studying,0.8688048720359802,"[948, 478, 1223, 760]"
2025-09-17 21:37:54.459721,135,0,handraise,0.6619570255279541,"[590, 460, 807, 674]"
2025-09-17 21:37:54.500675,136,1,studying,0.9535177946090698,"[515, 564, 837, 1077]"
2025-09-17 21:37:54.500675,136,1,studying,0.8559300899505615,"[948, 477, 1223, 758]"
2025-09-17 21:37:54.500675,136,0,handraise,0.7665925621986389,"[590, 460, 807, 673]"
2025-09-17 21:37:54.500675,136,1,studying,0.5470536351203918,"[591, 463, 808, 667]"
2025-09-17 21:37:54.543057,137,1,studying,0.9532169103622437,"[515, 564, 837, 1077]"
2025-09-17 21:37:54.543057,137,1,studying,0.8637151718139648,"[948, 477, 1223, 756]"
2025-09-17 21:37:54.543057,137,0,handraise,0.8165667057037354,"[590, 460, 807, 671]"
2025-09-17 21:37:54.543057,137,1,studying,0.5231620073318481,"[591, 462, 808, 666]"
2025-09-17 21:37:54.585103,138,1,studying,0.9528619647026062,"[516, 564, 837, 1077]"
2025-09-17 21:37:54.585103,138,1,studying,0.8474777936935425,"[948, 477, 1223, 756]"
2025-09-17 21:37:54.585103,138,0,handraise,0.810349702835083,"[590, 461, 808, 668]"
2025-09-17 21:37:54.585103,138,1,studying,0.572598397731781,"[591, 462, 809, 665]"
2025-09-17 21:37:54.627211,139,1,studying,0.952161967754364,"[516, 564, 837, 1077]"
2025-09-17 21:37:54.627211,139,1,studying,0.8583657741546631,"[948, 477, 1224, 755]"
2025-09-17 21:37:54.627211,139,0,handraise,0.7534627318382263,"[590, 460, 809, 672]"
2025-09-17 21:37:54.678799,140,1,studying,0.9521282911300659,"[516, 564, 837, 1077]"
2025-09-17 21:37:54.678799,140,1,studying,0.847410261631012,"[949, 477, 1224, 754]"
2025-09-17 21:37:54.678799,140,0,handraise,0.7698230743408203,"[591, 460, 809, 672]"
2025-09-17 21:37:54.726416,141,1,studying,0.9518634676933289,"[516, 563, 838, 1077]"
2025-09-17 21:37:54.726416,141,1,studying,0.8369085192680359,"[949, 477, 1224, 752]"
2025-09-17 21:37:54.726416,141,0,handraise,0.6821272373199463,"[591, 460, 809, 671]"
2025-09-17 21:37:54.771847,142,1,studying,0.9531230926513672,"[516, 564, 838, 1077]"
2025-09-17 21:37:54.771847,142,1,studying,0.8379295468330383,"[949, 477, 1225, 750]"
2025-09-17 21:37:54.771847,142,0,handraise,0.5628153085708618,"[591, 460, 809, 673]"
2025-09-17 21:37:54.813574,143,1,studying,0.9533699750900269,"[516, 563, 838, 1077]"
2025-09-17 21:37:54.813574,143,1,studying,0.8565016388893127,"[949, 476, 1225, 748]"
2025-09-17 21:37:54.813574,143,0,handraise,0.611096203327179,"[591, 460, 809, 671]"
2025-09-17 21:37:54.855033,144,1,studying,0.9539332985877991,"[516, 564, 838, 1077]"
2025-09-17 21:37:54.855033,144,1,studying,0.8618745803833008,"[949, 476, 1225, 748]"
2025-09-17 21:37:54.855033,144,0,handraise,0.6170273423194885,"[591, 460, 809, 672]"
2025-09-17 21:37:54.897345,145,1,studying,0.9535894393920898,"[516, 563, 838, 1077]"
2025-09-17 21:37:54.897345,145,1,studying,0.8748101592063904,"[949, 476, 1224, 748]"
2025-09-17 21:37:54.897345,145,0,handraise,0.6423706412315369,"[592, 460, 809, 672]"
2025-09-17 21:37:54.942188,146,1,studying,0.9531421661376953,"[516, 564, 838, 1077]"
