timestamp,frame,class_id,class_name,confidence,bbox
2025-09-17 23:22:03.407317,561,0,cheating,0.5061056017875671,"[708, 398, 894, 588]"
2025-09-17 23:22:03.407317,561,0,cheating,0.5000115633010864,"[460, 486, 785, 802]"
2025-09-17 23:22:03.479485,562,0,cheating,0.503982424736023,"[708, 398, 894, 587]"
2025-09-17 23:22:03.479485,562,0,cheating,0.501764178276062,"[461, 486, 784, 802]"
2025-09-17 23:22:03.557469,563,0,cheating,0.5158042311668396,"[708, 396, 893, 587]"
2025-09-17 23:22:03.557469,563,0,cheating,0.509600043296814,"[460, 487, 784, 802]"
2025-09-17 23:22:03.628246,564,0,cheating,0.519619882106781,"[708, 395, 892, 587]"
2025-09-17 23:22:03.628246,564,0,cheating,0.5168774127960205,"[461, 486, 785, 803]"
2025-09-17 23:22:03.699375,565,0,cheating,0.5175356268882751,"[461, 488, 785, 802]"
2025-09-17 23:22:03.699375,565,0,cheating,0.5104901790618896,"[708, 395, 891, 587]"
2025-09-17 23:22:03.770744,566,0,cheating,0.5255330204963684,"[461, 488, 786, 803]"
2025-09-17 23:22:03.770744,566,0,cheating,0.5219709873199463,"[707, 394, 892, 586]"
2025-09-17 23:22:03.840569,567,0,cheating,0.5395286679267883,"[704, 394, 891, 586]"
2025-09-17 23:22:03.840569,567,0,cheating,0.5304430723190308,"[461, 489, 787, 801]"
2025-09-17 23:22:03.914777,568,0,cheating,0.5358017683029175,"[461, 490, 787, 800]"
2025-09-17 23:22:03.914777,568,0,cheating,0.5283142924308777,"[705, 392, 890, 589]"
2025-09-17 23:22:03.988563,569,0,cheating,0.5472775101661682,"[704, 393, 889, 591]"
2025-09-17 23:22:03.988563,569,0,cheating,0.5363075733184814,"[461, 490, 788, 800]"
2025-09-17 23:22:04.060418,570,0,cheating,0.5448746085166931,"[704, 391, 892, 591]"
2025-09-17 23:22:04.060418,570,0,cheating,0.5404438972473145,"[461, 490, 789, 800]"
2025-09-17 23:22:04.128725,571,0,cheating,0.5525549054145813,"[704, 389, 892, 592]"
2025-09-17 23:22:04.128725,571,0,cheating,0.5402100086212158,"[461, 491, 789, 800]"
2025-09-17 23:22:04.201840,572,0,cheating,0.5570425391197205,"[461, 491, 789, 801]"
2025-09-17 23:22:04.201840,572,0,cheating,0.5355585217475891,"[704, 389, 895, 593]"
2025-09-17 23:22:04.276920,573,0,cheating,0.5846225023269653,"[461, 492, 789, 801]"
2025-09-17 23:22:04.276920,573,0,cheating,0.5459924340248108,"[703, 390, 895, 595]"
2025-09-17 23:22:04.349666,574,0,cheating,0.5946713089942932,"[462, 492, 789, 800]"
2025-09-17 23:22:04.349666,574,0,cheating,0.5439352989196777,"[700, 390, 896, 595]"
2025-09-17 23:22:04.423912,575,0,cheating,0.5926113724708557,"[463, 494, 788, 801]"
2025-09-17 23:22:04.423912,575,0,cheating,0.5429430603981018,"[700, 390, 897, 597]"
2025-09-17 23:22:04.493497,576,0,cheating,0.5829012989997864,"[464, 494, 788, 801]"
2025-09-17 23:22:04.493497,576,0,cheating,0.5386759638786316,"[700, 391, 899, 598]"
2025-09-17 23:22:04.563067,577,0,cheating,0.5850046277046204,"[463, 496, 787, 802]"
2025-09-17 23:22:04.563067,577,0,cheating,0.5311664938926697,"[701, 391, 899, 598]"
2025-09-17 23:22:04.634906,578,0,cheating,0.594291090965271,"[463, 497, 787, 803]"
2025-09-17 23:22:04.634906,578,0,cheating,0.5279582738876343,"[703, 392, 897, 597]"
2025-09-17 23:22:04.712113,579,0,cheating,0.5857610702514648,"[462, 500, 786, 809]"
2025-09-17 23:22:04.712113,579,0,cheating,0.5349246263504028,"[701, 393, 896, 598]"
2025-09-17 23:22:04.792318,580,0,cheating,0.5920102596282959,"[462, 501, 787, 809]"
2025-09-17 23:22:04.792318,580,0,cheating,0.5258104205131531,"[701, 392, 895, 598]"
2025-09-17 23:22:04.867269,581,0,cheating,0.5896090865135193,"[462, 502, 788, 808]"
2025-09-17 23:22:04.867269,581,0,cheating,0.5097081065177917,"[702, 392, 896, 599]"
2025-09-17 23:22:04.943246,582,0,cheating,0.5741969347000122,"[463, 503, 788, 806]"
2025-09-17 23:22:04.943246,582,0,cheating,0.49819597601890564,"[700, 393, 896, 600]"
2025-09-17 23:22:05.025048,583,0,cheating,0.5754372477531433,"[463, 503, 788, 807]"
2025-09-17 23:22:05.025048,583,0,cheating,0.487801194190979,"[699, 393, 895, 600]"
2025-09-17 23:22:05.104126,584,0,cheating,0.586967408657074,"[462, 504, 788, 807]"
2025-09-17 23:22:05.104126,584,0,cheating,0.5167890787124634,"[697, 393, 895, 600]"
2025-09-17 23:22:05.192076,585,0,cheating,0.5885800719261169,"[462, 504, 788, 808]"
2025-09-17 23:22:05.192076,585,0,cheating,0.5312443971633911,"[697, 393, 895, 601]"
2025-09-17 23:22:05.277570,586,0,cheating,0.583158016204834,"[462, 504, 789, 808]"
2025-09-17 23:22:05.277570,586,0,cheating,0.49401116371154785,"[699, 393, 896, 601]"
2025-09-17 23:22:05.364925,587,0,cheating,0.5658279657363892,"[463, 504, 788, 807]"
2025-09-17 23:22:05.364925,587,0,cheating,0.5038574934005737,"[699, 393, 896, 602]"
2025-09-17 23:22:05.447248,588,0,cheating,0.556291401386261,"[464, 504, 788, 807]"
2025-09-17 23:22:05.447248,588,0,cheating,0.48849785327911377,"[699, 395, 896, 602]"
2025-09-17 23:22:05.524161,589,0,cheating,0.5491169691085815,"[464, 504, 787, 807]"
2025-09-17 23:22:05.524161,589,0,cheating,0.5255810618400574,"[698, 395, 894, 605]"
2025-09-17 23:22:05.599093,590,0,cheating,0.551224946975708,"[464, 504, 788, 807]"
2025-09-17 23:22:05.599093,590,0,cheating,0.5234940052032471,"[697, 395, 893, 606]"
2025-09-17 23:22:05.671045,591,0,cheating,0.5549072027206421,"[464, 504, 793, 807]"
2025-09-17 23:22:05.671045,591,0,cheating,0.5029720067977905,"[698, 395, 891, 605]"
2025-09-17 23:22:05.747691,592,0,cheating,0.5681172609329224,"[464, 503, 796, 807]"
2025-09-17 23:22:05.747691,592,0,cheating,0.5205194354057312,"[698, 394, 890, 605]"
2025-09-17 23:22:05.827935,593,0,cheating,0.5805090069770813,"[464, 503, 798, 807]"
2025-09-17 23:22:05.827935,593,0,cheating,0.4906737804412842,"[694, 395, 887, 603]"
2025-09-17 23:22:05.913980,594,0,cheating,0.576501190662384,"[464, 503, 795, 807]"
2025-09-17 23:22:05.913980,594,0,cheating,0.5061277747154236,"[694, 394, 885, 604]"
2025-09-17 23:22:05.993763,595,0,cheating,0.5814927220344543,"[464, 502, 791, 807]"
2025-09-17 23:22:06.072091,596,0,cheating,0.5700714588165283,"[464, 502, 792, 807]"
2025-09-17 23:22:06.072091,596,0,cheating,0.4983210563659668,"[692, 393, 878, 603]"
2025-09-17 23:22:06.142308,597,0,cheating,0.548830509185791,"[465, 499, 795, 802]"
2025-09-17 23:22:06.220099,598,0,cheating,0.545410692691803,"[465, 498, 788, 803]"
2025-09-17 23:22:06.305002,599,0,cheating,0.529522716999054,"[465, 496, 781, 804]"
2025-09-17 23:22:06.384024,600,0,cheating,0.5024043321609497,"[465, 496, 778, 805]"
2025-09-17 23:22:06.631633,603,0,cheating,0.48074719309806824,"[465, 500, 767, 805]"
2025-09-17 23:22:06.704740,604,0,cheating,0.5101515650749207,"[465, 502, 757, 810]"
2025-09-17 23:22:06.775760,605,0,cheating,0.4851674437522888,"[464, 503, 756, 810]"
2025-09-17 23:22:07.635173,617,0,cheating,0.4922429919242859,"[463, 507, 807, 811]"
2025-09-17 23:22:07.706197,618,0,cheating,0.5066452622413635,"[463, 507, 825, 814]"
2025-09-17 23:22:07.993865,622,0,cheating,0.4842403531074524,"[462, 511, 818, 819]"
2025-09-17 23:22:08.066934,623,0,cheating,0.5151454210281372,"[462, 513, 815, 819]"
2025-09-17 23:22:08.066934,623,0,cheating,0.4903757572174072,"[690, 403, 873, 607]"
2025-09-17 23:22:08.138422,624,0,cheating,0.5340273380279541,"[462, 514, 806, 818]"
2025-09-17 23:22:08.138422,624,0,cheating,0.52543705701828,"[689, 404, 874, 608]"
2025-09-17 23:22:08.207396,625,0,cheating,0.5460793972015381,"[463, 515, 803, 822]"
2025-09-17 23:22:08.207396,625,0,cheating,0.5396044850349426,"[691, 406, 875, 611]"
2025-09-17 23:22:08.275870,626,0,cheating,0.5827385783195496,"[462, 518, 796, 824]"
2025-09-17 23:22:08.275870,626,0,cheating,0.5300397872924805,"[689, 407, 873, 611]"
2025-09-17 23:22:08.346994,627,0,cheating,0.563080370426178,"[462, 518, 789, 825]"
2025-09-17 23:22:08.346994,627,0,cheating,0.5286163687705994,"[690, 408, 874, 612]"
2025-09-17 23:22:08.415698,628,0,cheating,0.5483325719833374,"[461, 518, 786, 825]"
2025-09-17 23:22:08.415698,628,0,cheating,0.545142412185669,"[691, 409, 876, 613]"
2025-09-17 23:22:08.485631,629,0,cheating,0.5484825372695923,"[461, 519, 786, 827]"
2025-09-17 23:22:08.485631,629,0,cheating,0.5430976748466492,"[689, 410, 875, 612]"
2025-09-17 23:22:08.560395,630,0,cheating,0.5496460795402527,"[689, 412, 873, 613]"
2025-09-17 23:22:08.560395,630,0,cheating,0.539311408996582,"[461, 519, 784, 830]"
2025-09-17 23:22:08.633264,631,0,cheating,0.5648459196090698,"[689, 414, 878, 613]"
2025-09-17 23:22:08.633264,631,0,cheating,0.5541823506355286,"[461, 520, 788, 830]"
2025-09-17 23:22:08.706013,632,0,cheating,0.5804284811019897,"[689, 416, 878, 614]"
2025-09-17 23:22:08.706013,632,0,cheating,0.5735137462615967,"[461, 520, 793, 830]"
2025-09-17 23:22:08.781370,633,0,cheating,0.5754359364509583,"[461, 520, 776, 830]"
2025-09-17 23:22:08.781370,633,0,cheating,0.5705732107162476,"[689, 418, 879, 616]"
2025-09-17 23:22:08.852891,634,0,cheating,0.5606476664543152,"[461, 520, 778, 831]"
2025-09-17 23:22:08.852891,634,0,cheating,0.5597281455993652,"[689, 419, 879, 615]"
2025-09-17 23:22:08.926664,635,0,cheating,0.5763915777206421,"[689, 420, 878, 616]"
2025-09-17 23:22:08.926664,635,0,cheating,0.5415778160095215,"[461, 520, 780, 830]"
2025-09-17 23:22:08.996962,636,0,cheating,0.5244669914245605,"[460, 521, 780, 829]"
2025-09-17 23:22:08.996962,636,0,cheating,0.5227375626564026,"[689, 421, 874, 616]"
2025-09-17 23:22:09.067747,637,0,cheating,0.5389297604560852,"[690, 423, 879, 614]"
2025-09-17 23:22:09.067747,637,0,cheating,0.5160906910896301,"[461, 522, 791, 828]"
2025-09-17 23:22:09.140035,638,0,cheating,0.5215050578117371,"[690, 424, 879, 614]"
2025-09-17 23:22:09.140035,638,0,cheating,0.5204499959945679,"[461, 521, 782, 828]"
2025-09-17 23:22:09.220913,639,0,cheating,0.5243839621543884,"[460, 521, 778, 828]"
2025-09-17 23:22:09.220913,639,0,cheating,0.5059669613838196,"[691, 425, 883, 615]"
2025-09-17 23:22:09.301330,640,0,cheating,0.5177133679389954,"[460, 521, 775, 829]"
2025-09-17 23:22:09.301330,640,0,cheating,0.49453258514404297,"[691, 422, 887, 613]"
2025-09-17 23:22:09.381332,641,0,cheating,0.5187107920646667,"[459, 521, 785, 830]"
2025-09-17 23:22:09.462226,642,0,cheating,0.5284759998321533,"[692, 428, 886, 618]"
2025-09-17 23:22:09.462226,642,0,cheating,0.5240330100059509,"[460, 522, 779, 830]"
2025-09-17 23:22:09.538280,643,0,cheating,0.5365204215049744,"[692, 428, 888, 623]"
2025-09-17 23:22:09.538280,643,0,cheating,0.535201370716095,"[460, 522, 779, 830]"
2025-09-17 23:22:09.615139,644,0,cheating,0.5635966658592224,"[460, 523, 778, 830]"
2025-09-17 23:22:09.615139,644,0,cheating,0.5015892386436462,"[693, 426, 886, 621]"
2025-09-17 23:22:09.692860,645,0,cheating,0.5574250221252441,"[460, 523, 777, 829]"
2025-09-17 23:22:09.692860,645,0,cheating,0.5472251772880554,"[694, 430, 889, 625]"
2025-09-17 23:22:09.765033,646,0,cheating,0.5617774128913879,"[460, 523, 790, 829]"
2025-09-17 23:22:09.765033,646,0,cheating,0.5212003588676453,"[694, 430, 892, 623]"
2025-09-17 23:22:09.837579,647,0,cheating,0.5655855536460876,"[692, 432, 894, 624]"
2025-09-17 23:22:09.837579,647,0,cheating,0.5564492344856262,"[460, 524, 787, 829]"
2025-09-17 23:22:09.917269,648,0,cheating,0.5647075176239014,"[460, 524, 781, 830]"
2025-09-17 23:22:09.917269,648,0,cheating,0.5277670621871948,"[695, 433, 895, 624]"
2025-09-17 23:22:09.993421,649,0,cheating,0.5617895126342773,"[460, 524, 778, 830]"
2025-09-17 23:22:09.993421,649,0,cheating,0.5392023921012878,"[695, 433, 896, 626]"
2025-09-17 23:22:10.064949,650,0,cheating,0.5760926008224487,"[461, 524, 778, 830]"
2025-09-17 23:22:10.064949,650,0,cheating,0.5529558658599854,"[696, 431, 892, 623]"
2025-09-17 23:22:10.135612,651,0,cheating,0.5769709348678589,"[461, 524, 778, 831]"
2025-09-17 23:22:10.135612,651,0,cheating,0.5314875841140747,"[698, 433, 892, 623]"
2025-09-17 23:22:10.207786,652,0,cheating,0.533239483833313,"[461, 525, 775, 831]"
2025-09-17 23:22:10.207786,652,0,cheating,0.5307556986808777,"[699, 433, 892, 623]"
2025-09-17 23:22:10.280824,653,0,cheating,0.5252531170845032,"[461, 525, 779, 831]"
2025-09-17 23:22:10.351681,654,0,cheating,0.5343385934829712,"[461, 525, 793, 831]"
2025-09-17 23:22:10.424800,655,0,cheating,0.5896855592727661,"[462, 525, 777, 831]"
2025-09-17 23:22:10.495069,656,0,cheating,0.608426034450531,"[462, 525, 777, 832]"
2025-09-17 23:22:10.495069,656,0,cheating,0.5017178058624268,"[699, 440, 890, 626]"
2025-09-17 23:22:10.563868,657,0,cheating,0.5994108319282532,"[462, 525, 772, 833]"
2025-09-17 23:22:10.563868,657,0,cheating,0.5325897336006165,"[701, 441, 893, 627]"
2025-09-17 23:22:10.634720,658,0,cheating,0.605877161026001,"[462, 525, 777, 833]"
2025-09-17 23:22:10.634720,658,0,cheating,0.5183249711990356,"[701, 441, 893, 627]"
2025-09-17 23:22:10.702971,659,0,cheating,0.6134040355682373,"[463, 525, 776, 832]"
2025-09-17 23:22:10.702971,659,0,cheating,0.5243503451347351,"[702, 443, 893, 624]"
2025-09-17 23:22:10.775981,660,0,cheating,0.5953708291053772,"[464, 526, 777, 832]"
2025-09-17 23:22:10.775981,660,0,cheating,0.5605209469795227,"[702, 445, 894, 627]"
2025-09-17 23:22:10.854023,661,0,cheating,0.5894352793693542,"[465, 526, 786, 831]"
2025-09-17 23:22:10.854023,661,0,cheating,0.5534908175468445,"[704, 445, 895, 626]"
2025-09-17 23:22:10.936992,662,0,cheating,0.5689326524734497,"[465, 527, 792, 830]"
2025-09-17 23:22:10.936992,662,0,cheating,0.5325545072555542,"[706, 446, 894, 626]"
2025-09-17 23:22:11.015755,663,0,cheating,0.5441509485244751,"[705, 447, 896, 625]"
2025-09-17 23:22:11.015755,663,0,cheating,0.5369409322738647,"[466, 527, 787, 830]"
2025-09-17 23:22:11.092436,664,0,cheating,0.5524747371673584,"[706, 447, 895, 624]"
2025-09-17 23:22:11.165916,665,0,cheating,0.5374141931533813,"[707, 449, 895, 625]"
2025-09-17 23:22:11.237202,666,0,cheating,0.51238614320755,"[708, 450, 895, 625]"
2025-09-17 23:22:11.311740,667,0,cheating,0.4948529601097107,"[708, 450, 893, 625]"
2025-09-17 23:22:11.383042,668,0,cheating,0.5086528062820435,"[709, 450, 893, 625]"
2025-09-17 23:22:11.458770,669,0,cheating,0.5170425176620483,"[709, 451, 893, 625]"
2025-09-17 23:22:11.532216,670,0,cheating,0.5323019027709961,"[709, 452, 896, 621]"
2025-09-17 23:22:11.532216,670,0,cheating,0.5009069442749023,"[465, 527, 783, 835]"
2025-09-17 23:22:11.606982,671,0,cheating,0.5066223740577698,"[714, 450, 895, 621]"
2025-09-17 23:22:11.606982,671,0,cheating,0.5000038146972656,"[465, 527, 784, 835]"
2025-09-17 23:22:11.683216,672,0,cheating,0.51875901222229,"[464, 526, 785, 834]"
2025-09-17 23:22:11.683216,672,0,cheating,0.4972417652606964,"[715, 450, 895, 621]"
2025-09-17 23:22:11.758506,673,0,cheating,0.5421345829963684,"[464, 526, 784, 833]"
2025-09-17 23:22:11.758506,673,0,cheating,0.4927430748939514,"[717, 450, 896, 622]"
2025-09-17 23:22:11.835698,674,0,cheating,0.5723975300788879,"[464, 525, 784, 834]"
2025-09-17 23:22:11.835698,674,0,cheating,0.48681560158729553,"[718, 449, 898, 622]"
2025-09-17 23:22:11.912229,675,0,cheating,0.6002627015113831,"[462, 525, 784, 835]"
2025-09-17 23:22:11.912229,675,0,cheating,0.48480913043022156,"[717, 448, 898, 624]"
2025-09-17 23:22:11.991483,676,0,cheating,0.5841024518013,"[461, 525, 784, 835]"
2025-09-17 23:22:11.991483,676,0,cheating,0.49383899569511414,"[714, 447, 900, 626]"
2025-09-17 23:22:12.072782,677,0,cheating,0.5916723012924194,"[460, 525, 784, 835]"
2025-09-17 23:22:12.072782,677,0,cheating,0.5037346482276917,"[712, 449, 906, 624]"
2025-09-17 23:22:12.152073,678,0,cheating,0.5939920544624329,"[460, 525, 784, 834]"
2025-09-17 23:22:12.152073,678,0,cheating,0.5053430199623108,"[712, 449, 907, 623]"
2025-09-17 23:22:12.226979,679,0,cheating,0.5977580547332764,"[460, 524, 783, 835]"
2025-09-17 23:22:12.226979,679,0,cheating,0.5022110939025879,"[712, 449, 905, 623]"
2025-09-17 23:22:12.300636,680,0,cheating,0.6026552319526672,"[460, 524, 784, 833]"
2025-09-17 23:22:12.300636,680,0,cheating,0.4953594505786896,"[712, 448, 899, 622]"
2025-09-17 23:22:12.372752,681,0,cheating,0.600386917591095,"[461, 523, 784, 833]"
2025-09-17 23:22:12.372752,681,0,cheating,0.48115575313568115,"[715, 447, 891, 620]"
2025-09-17 23:22:12.450203,682,0,cheating,0.612675130367279,"[461, 523, 784, 833]"
2025-09-17 23:22:12.523670,683,0,cheating,0.6253335475921631,"[461, 523, 784, 834]"
2025-09-17 23:22:12.596736,684,0,cheating,0.6201659440994263,"[461, 523, 784, 834]"
2025-09-17 23:22:12.596736,684,0,cheating,0.4939897656440735,"[716, 446, 898, 621]"
2025-09-17 23:22:12.670006,685,0,cheating,0.6188538074493408,"[462, 522, 785, 833]"
2025-09-17 23:22:12.670006,685,0,cheating,0.5036997199058533,"[716, 445, 899, 621]"
2025-09-17 23:22:12.747662,686,0,cheating,0.6128965020179749,"[462, 522, 785, 832]"
2025-09-17 23:22:12.747662,686,0,cheating,0.5120909810066223,"[716, 444, 897, 618]"
2025-09-17 23:22:12.822688,687,0,cheating,0.6215490698814392,"[461, 522, 784, 832]"
2025-09-17 23:22:12.822688,687,0,cheating,0.5220735669136047,"[715, 444, 896, 615]"
2025-09-17 23:22:12.895779,688,0,cheating,0.6277866363525391,"[461, 522, 784, 832]"
2025-09-17 23:22:12.895779,688,0,cheating,0.5413490533828735,"[714, 443, 897, 615]"
2025-09-17 23:22:12.966686,689,0,cheating,0.6233850121498108,"[461, 522, 784, 832]"
2025-09-17 23:22:12.966686,689,0,cheating,0.5408615469932556,"[714, 443, 898, 615]"
2025-09-17 23:22:13.036202,690,0,cheating,0.6132358908653259,"[461, 521, 784, 832]"
2025-09-17 23:22:13.036202,690,0,cheating,0.5365397334098816,"[714, 442, 900, 615]"
2025-09-17 23:22:13.109576,691,0,cheating,0.6185661554336548,"[461, 521, 785, 831]"
2025-09-17 23:22:13.109576,691,0,cheating,0.5295164585113525,"[714, 441, 904, 614]"
2025-09-17 23:22:13.185660,692,0,cheating,0.6014584898948669,"[461, 521, 784, 831]"
2025-09-17 23:22:13.185660,692,0,cheating,0.5168651938438416,"[715, 441, 906, 614]"
2025-09-17 23:22:13.259882,693,0,cheating,0.5959596037864685,"[461, 521, 785, 830]"
2025-09-17 23:22:13.259882,693,0,cheating,0.5204898118972778,"[711, 440, 910, 613]"
2025-09-17 23:22:13.329643,694,0,cheating,0.5913118124008179,"[462, 521, 785, 830]"
2025-09-17 23:22:13.329643,694,0,cheating,0.5441607236862183,"[710, 439, 911, 613]"
2025-09-17 23:22:13.400435,695,0,cheating,0.5650738477706909,"[461, 520, 785, 830]"
2025-09-17 23:22:13.400435,695,0,cheating,0.5465942621231079,"[710, 439, 910, 613]"
2025-09-17 23:22:13.469077,696,0,cheating,0.5586697459220886,"[461, 520, 786, 830]"
2025-09-17 23:22:13.469077,696,0,cheating,0.5442684888839722,"[715, 440, 910, 615]"
2025-09-17 23:22:13.540873,697,0,cheating,0.546058714389801,"[712, 438, 909, 613]"
2025-09-17 23:22:13.540873,697,0,cheating,0.535896360874176,"[462, 521, 787, 829]"
2025-09-17 23:22:13.615564,698,0,cheating,0.5425937175750732,"[711, 438, 909, 613]"
2025-09-17 23:22:13.691863,699,0,cheating,0.5355969071388245,"[711, 437, 909, 612]"
2025-09-17 23:22:13.766593,700,0,cheating,0.5237561464309692,"[711, 437, 909, 613]"
2025-09-17 23:22:13.839591,701,0,cheating,0.5230004191398621,"[713, 437, 910, 613]"
2025-09-17 23:22:13.912904,702,0,cheating,0.5189530253410339,"[712, 437, 911, 613]"
2025-09-17 23:22:13.986853,703,0,cheating,0.5183902382850647,"[712, 436, 911, 613]"
2025-09-17 23:22:14.068520,704,0,cheating,0.5057936310768127,"[716, 436, 909, 613]"
2025-09-17 23:22:14.147481,705,0,cheating,0.4980810880661011,"[716, 436, 908, 614]"
2025-09-17 23:22:14.224944,706,0,cheating,0.48229870200157166,"[716, 436, 907, 614]"
2025-09-17 23:22:14.301117,707,0,cheating,0.4850706458091736,"[717, 435, 908, 614]"
2025-09-17 23:22:14.666810,712,0,cheating,0.5041934251785278,"[716, 437, 908, 614]"
2025-09-17 23:22:14.737895,713,0,cheating,0.4996664226055145,"[716, 436, 906, 615]"
2025-09-17 23:22:14.811898,714,0,cheating,0.5015313625335693,"[716, 436, 905, 616]"
2025-09-17 23:22:14.884683,715,0,cheating,0.5139045715332031,"[714, 437, 907, 616]"
2025-09-17 23:22:14.956763,716,0,cheating,0.5059401392936707,"[715, 437, 907, 615]"
2025-09-17 23:22:15.031934,717,0,cheating,0.50240159034729,"[718, 436, 908, 613]"
2025-09-17 23:22:15.103785,718,0,cheating,0.5000624656677246,"[719, 436, 907, 613]"
2025-09-17 23:22:15.174867,719,0,cheating,0.5102928876876831,"[719, 436, 907, 613]"
2025-09-17 23:22:15.253845,720,0,cheating,0.528965175151825,"[716, 437, 910, 613]"
2025-09-17 23:22:15.334766,721,0,cheating,0.5173773765563965,"[715, 437, 910, 612]"
2025-09-17 23:22:15.409899,722,0,cheating,0.5144786834716797,"[715, 438, 911, 612]"
2025-09-17 23:22:15.483684,723,0,cheating,0.523381769657135,"[719, 438, 909, 614]"
2025-09-17 23:22:15.483684,723,0,cheating,0.5133904218673706,"[975, 433, 1180, 700]"
2025-09-17 23:22:15.575711,724,0,cheating,0.536558985710144,"[720, 439, 910, 615]"
2025-09-17 23:22:15.575711,724,0,cheating,0.5230024456977844,"[978, 437, 1183, 704]"
2025-09-17 23:22:15.662823,725,0,cheating,0.5355978608131409,"[721, 439, 912, 617]"
2025-09-17 23:22:15.662823,725,0,cheating,0.5063185691833496,"[978, 437, 1184, 704]"
2025-09-17 23:22:15.735108,726,0,cheating,0.548313558101654,"[719, 440, 914, 619]"
2025-09-17 23:22:15.735108,726,0,cheating,0.49139219522476196,"[978, 436, 1184, 706]"
2025-09-17 23:22:15.808857,727,0,cheating,0.5450026392936707,"[720, 439, 915, 618]"
2025-09-17 23:22:15.884718,728,0,cheating,0.5480250120162964,"[718, 440, 916, 620]"
2025-09-17 23:22:15.961920,729,0,cheating,0.5493747591972351,"[718, 441, 917, 620]"
2025-09-17 23:22:16.035930,730,0,cheating,0.5558658838272095,"[716, 442, 917, 620]"
2025-09-17 23:22:16.111202,731,0,cheating,0.5597944259643555,"[716, 442, 916, 620]"
2025-09-17 23:22:16.190754,732,0,cheating,0.5626392960548401,"[716, 442, 916, 619]"
2025-09-17 23:22:16.269219,733,0,cheating,0.5634035468101501,"[716, 442, 917, 619]"
2025-09-17 23:22:16.349371,734,0,cheating,0.5726672410964966,"[715, 442, 916, 620]"
2025-09-17 23:22:16.428465,735,0,cheating,0.5670750141143799,"[715, 442, 916, 620]"
2025-09-17 23:22:16.512299,736,0,cheating,0.5678049921989441,"[715, 442, 916, 620]"
2025-09-17 23:22:16.586898,737,0,cheating,0.57078617811203,"[714, 442, 915, 622]"
2025-09-17 23:22:16.661722,738,0,cheating,0.5694879293441772,"[714, 442, 915, 623]"
2025-09-17 23:22:16.731043,739,0,cheating,0.5696563720703125,"[714, 443, 917, 624]"
2025-09-17 23:22:16.801842,740,0,cheating,0.5620695948600769,"[714, 443, 917, 624]"
2025-09-17 23:22:16.873988,741,0,cheating,0.561045229434967,"[714, 444, 918, 625]"
2025-09-17 23:22:16.950585,742,0,cheating,0.5676113963127136,"[714, 445, 918, 624]"
2025-09-17 23:22:17.033639,743,0,cheating,0.5543569326400757,"[714, 445, 918, 625]"
2025-09-17 23:22:17.109603,744,0,cheating,0.5577365159988403,"[714, 446, 918, 625]"
2025-09-17 23:22:17.182846,745,0,cheating,0.5448518395423889,"[714, 446, 918, 625]"
2025-09-17 23:22:17.257442,746,0,cheating,0.5623556971549988,"[714, 446, 918, 625]"
2025-09-17 23:22:17.333420,747,0,cheating,0.5643242597579956,"[714, 446, 918, 626]"
2025-09-17 23:22:17.413709,748,0,cheating,0.5675835609436035,"[714, 447, 918, 626]"
2025-09-17 23:22:17.488434,749,0,cheating,0.5634172558784485,"[714, 448, 919, 626]"
2025-09-17 23:22:17.569317,750,0,cheating,0.5605837106704712,"[714, 448, 918, 625]"
2025-09-17 23:22:17.645670,751,0,cheating,0.5534461140632629,"[715, 448, 918, 627]"
2025-09-17 23:22:17.724152,752,0,cheating,0.5523112416267395,"[715, 448, 918, 626]"
2025-09-17 23:22:17.800953,753,0,cheating,0.5518628358840942,"[715, 448, 918, 626]"
2025-09-17 23:22:17.872314,754,0,cheating,0.5632266402244568,"[715, 449, 917, 626]"
2025-09-17 23:22:17.943497,755,0,cheating,0.5605095624923706,"[715, 448, 916, 626]"
2025-09-17 23:22:18.014945,756,0,cheating,0.5550301671028137,"[715, 448, 917, 625]"
2025-09-17 23:22:18.089656,757,0,cheating,0.5357043147087097,"[715, 448, 916, 626]"
2025-09-17 23:22:18.167849,758,0,cheating,0.5324543118476868,"[714, 449, 916, 625]"
2025-09-17 23:22:18.242460,759,0,cheating,0.5596238970756531,"[714, 449, 916, 624]"
2025-09-17 23:22:18.315785,760,0,cheating,0.5590800046920776,"[714, 449, 919, 625]"
2025-09-17 23:22:18.391160,761,0,cheating,0.5428133606910706,"[715, 448, 921, 624]"
2025-09-17 23:22:18.465626,762,0,cheating,0.5385688543319702,"[716, 448, 922, 625]"
2025-09-17 23:22:18.537164,763,0,cheating,0.5352315306663513,"[716, 449, 923, 626]"
2025-09-17 23:22:18.616970,764,0,cheating,0.5284442901611328,"[716, 449, 924, 627]"
2025-09-17 23:22:18.688385,765,0,cheating,0.5462151169776917,"[715, 449, 924, 628]"
2025-09-17 23:22:18.762929,766,0,cheating,0.5485780835151672,"[715, 449, 924, 628]"
2025-09-17 23:22:18.839452,767,0,cheating,0.5470276474952698,"[715, 448, 924, 628]"
2025-09-17 23:22:18.912935,768,0,cheating,0.5448610186576843,"[716, 448, 924, 628]"
2025-09-17 23:22:18.983994,769,0,cheating,0.5420902371406555,"[716, 448, 924, 628]"
