timestamp,frame,class_id,class_name,confidence,bbox
2025-09-17 23:15:52.587793,104,1,not_cheating,0.31339749693870544,"[469, 470, 790, 781]"
2025-09-17 23:15:52.587793,104,1,not_cheating,0.30291682481765747,"[1063, 398, 1206, 566]"
2025-09-17 23:15:52.635052,105,1,not_cheating,0.3704853653907776,"[980, 404, 1234, 674]"
2025-09-17 23:15:52.635052,105,1,not_cheating,0.31548815965652466,"[469, 470, 790, 781]"
2025-09-17 23:15:52.635052,105,1,not_cheating,0.3107548654079437,"[1063, 398, 1207, 565]"
2025-09-17 23:15:52.675026,106,1,not_cheating,0.37063169479370117,"[980, 404, 1239, 673]"
2025-09-17 23:15:52.675026,106,1,not_cheating,0.30614808201789856,"[1062, 398, 1207, 564]"
2025-09-17 23:15:52.675026,106,0,cheating,0.3046209216117859,"[693, 384, 816, 575]"
2025-09-17 23:15:52.675026,106,1,not_cheating,0.3029807507991791,"[469, 470, 790, 781]"
2025-09-17 23:15:52.715776,107,0,cheating,0.38501235842704773,"[691, 384, 810, 574]"
2025-09-17 23:15:52.715776,107,1,not_cheating,0.34872496128082275,"[980, 404, 1231, 672]"
2025-09-17 23:15:52.715776,107,1,not_cheating,0.30018773674964905,"[1065, 399, 1207, 563]"
2025-09-17 23:15:52.758738,108,0,cheating,0.4013369679450989,"[691, 384, 809, 574]"
2025-09-17 23:15:52.758738,108,1,not_cheating,0.3455010950565338,"[980, 404, 1226, 672]"
2025-09-17 23:15:52.758738,108,1,not_cheating,0.3019880950450897,"[1065, 400, 1206, 562]"
2025-09-17 23:15:52.798448,109,0,cheating,0.39923155307769775,"[690, 384, 808, 574]"
2025-09-17 23:15:52.798448,109,1,not_cheating,0.30934157967567444,"[980, 404, 1219, 672]"
2025-09-17 23:15:52.844058,110,0,cheating,0.42416471242904663,"[690, 384, 811, 574]"
2025-09-17 23:15:52.844058,110,1,not_cheating,0.31483525037765503,"[980, 404, 1220, 671]"
2025-09-17 23:15:52.887872,111,0,cheating,0.39943546056747437,"[690, 384, 812, 575]"
2025-09-17 23:15:52.887872,111,1,not_cheating,0.32338854670524597,"[980, 405, 1219, 671]"
2025-09-17 23:15:52.931666,112,0,cheating,0.36615416407585144,"[688, 383, 813, 575]"
2025-09-17 23:15:52.931666,112,1,not_cheating,0.3427146077156067,"[980, 405, 1224, 672]"
2025-09-17 23:15:52.931666,112,1,not_cheating,0.30483755469322205,"[1065, 401, 1207, 563]"
2025-09-17 23:15:52.972511,113,0,cheating,0.38403216004371643,"[687, 384, 814, 575]"
2025-09-17 23:15:52.972511,113,1,not_cheating,0.3288736939430237,"[980, 405, 1220, 672]"
2025-09-17 23:15:53.012569,114,0,cheating,0.35525748133659363,"[687, 384, 814, 575]"
2025-09-17 23:15:53.053689,115,0,cheating,0.3730102479457855,"[688, 384, 813, 575]"
2025-09-17 23:15:53.094788,116,0,cheating,0.3722052276134491,"[687, 384, 811, 575]"
2025-09-17 23:15:53.094788,116,1,not_cheating,0.3313830494880676,"[979, 406, 1216, 672]"
2025-09-17 23:15:53.094788,116,1,not_cheating,0.30868396162986755,"[1065, 402, 1207, 563]"
2025-09-17 23:15:53.135638,117,0,cheating,0.37832316756248474,"[687, 384, 812, 575]"
2025-09-17 23:15:53.135638,117,1,not_cheating,0.34887582063674927,"[979, 406, 1217, 674]"
2025-09-17 23:15:53.135638,117,1,not_cheating,0.305886834859848,"[1062, 402, 1207, 564]"
2025-09-17 23:15:53.175005,118,0,cheating,0.4184595048427582,"[686, 384, 812, 575]"
2025-09-17 23:15:53.175005,118,1,not_cheating,0.35045209527015686,"[979, 406, 1219, 675]"
2025-09-17 23:15:53.175005,118,1,not_cheating,0.30323973298072815,"[1062, 402, 1207, 565]"
2025-09-17 23:15:53.215108,119,0,cheating,0.39487722516059875,"[686, 384, 812, 575]"
2025-09-17 23:15:53.215108,119,1,not_cheating,0.35118967294692993,"[979, 406, 1222, 674]"
2025-09-17 23:15:53.215108,119,1,not_cheating,0.30270150303840637,"[1062, 402, 1207, 565]"
2025-09-17 23:15:53.256942,120,1,not_cheating,0.35382547974586487,"[980, 406, 1214, 672]"
2025-09-17 23:15:53.256942,120,0,cheating,0.3434961140155792,"[686, 384, 811, 576]"
2025-09-17 23:15:53.256942,120,1,not_cheating,0.308991938829422,"[467, 471, 785, 783]"
2025-09-17 23:15:53.298434,121,0,cheating,0.3852008283138275,"[685, 384, 812, 576]"
2025-09-17 23:15:53.298434,121,1,not_cheating,0.33181819319725037,"[979, 407, 1229, 674]"
2025-09-17 23:15:53.298434,121,1,not_cheating,0.3036852180957794,"[1065, 403, 1207, 565]"
2025-09-17 23:15:53.343202,122,0,cheating,0.42518770694732666,"[686, 385, 811, 576]"
2025-09-17 23:15:53.343202,122,1,not_cheating,0.32751598954200745,"[979, 407, 1231, 675]"
2025-09-17 23:15:53.381958,123,0,cheating,0.44675254821777344,"[686, 385, 809, 576]"
2025-09-17 23:15:53.423273,124,0,cheating,0.42416051030158997,"[686, 385, 808, 576]"
2025-09-17 23:15:53.463633,125,0,cheating,0.390351265668869,"[684, 385, 811, 576]"
2025-09-17 23:15:53.503478,126,0,cheating,0.36479800939559937,"[686, 385, 811, 576]"
2025-09-17 23:15:53.546726,127,0,cheating,0.368815541267395,"[683, 385, 815, 576]"
2025-09-17 23:15:53.590250,128,0,cheating,0.3618771731853485,"[682, 385, 819, 576]"
2025-09-17 23:15:53.590250,128,1,not_cheating,0.3051498532295227,"[1063, 404, 1206, 568]"
2025-09-17 23:15:53.590250,128,1,not_cheating,0.3015116751194,"[977, 409, 1278, 681]"
2025-09-17 23:15:53.631197,129,0,cheating,0.33673733472824097,"[681, 386, 820, 576]"
2025-09-17 23:15:53.631197,129,1,not_cheating,0.3032417297363281,"[1063, 403, 1206, 568]"
2025-09-17 23:15:53.672662,130,0,cheating,0.3491908609867096,"[680, 385, 815, 576]"
2025-09-17 23:15:53.672662,130,1,not_cheating,0.30889585614204407,"[979, 409, 1372, 683]"
2025-09-17 23:15:53.672662,130,1,not_cheating,0.3085750937461853,"[1063, 404, 1206, 568]"
2025-09-17 23:15:53.714268,131,0,cheating,0.394560843706131,"[681, 386, 812, 575]"
2025-09-17 23:15:53.755769,132,0,cheating,0.38863956928253174,"[680, 386, 810, 575]"
2025-09-17 23:15:53.797011,133,0,cheating,0.38907742500305176,"[679, 386, 811, 575]"
2025-09-17 23:15:53.797011,133,1,not_cheating,0.3081136643886566,"[980, 409, 1371, 681]"
2025-09-17 23:15:53.840405,134,0,cheating,0.38153621554374695,"[679, 386, 811, 575]"
2025-09-17 23:15:53.881093,135,0,cheating,0.3891976773738861,"[681, 386, 811, 574]"
2025-09-17 23:15:53.921647,136,0,cheating,0.39764517545700073,"[682, 386, 811, 574]"
2025-09-17 23:15:53.963587,137,0,cheating,0.3994736671447754,"[681, 386, 812, 575]"
2025-09-17 23:15:54.003712,138,0,cheating,0.38478413224220276,"[683, 386, 816, 576]"
2025-09-17 23:15:54.003712,138,1,not_cheating,0.3198191821575165,"[980, 409, 1330, 682]"
2025-09-17 23:15:54.003712,138,0,cheating,0.3013118505477905,"[465, 467, 782, 787]"
2025-09-17 23:15:54.044929,139,0,cheating,0.37970077991485596,"[682, 385, 817, 576]"
2025-09-17 23:15:54.044929,139,1,not_cheating,0.3091375529766083,"[980, 409, 1355, 682]"
2025-09-17 23:15:54.044929,139,0,cheating,0.3090985417366028,"[468, 470, 788, 783]"
2025-09-17 23:15:54.086010,140,0,cheating,0.3647816479206085,"[682, 385, 819, 578]"
2025-09-17 23:15:54.086010,140,1,not_cheating,0.332288920879364,"[981, 409, 1386, 684]"
2025-09-17 23:15:54.086010,140,1,not_cheating,0.3037324845790863,"[1065, 404, 1207, 568]"
2025-09-17 23:15:54.128301,141,0,cheating,0.36120089888572693,"[692, 381, 832, 575]"
2025-09-17 23:15:54.128301,141,1,not_cheating,0.32632216811180115,"[981, 410, 1396, 685]"
2025-09-17 23:15:54.128301,141,1,not_cheating,0.300092875957489,"[1065, 404, 1207, 568]"
2025-09-17 23:15:54.167767,142,0,cheating,0.377607136964798,"[693, 381, 833, 575]"
2025-09-17 23:15:54.167767,142,1,not_cheating,0.3256848454475403,"[981, 410, 1398, 686]"
2025-09-17 23:15:54.167767,142,0,cheating,0.30575037002563477,"[466, 467, 787, 786]"
2025-09-17 23:15:54.167767,142,1,not_cheating,0.3009975254535675,"[1065, 404, 1207, 568]"
2025-09-17 23:15:54.209117,143,0,cheating,0.3447321653366089,"[697, 381, 833, 575]"
2025-09-17 23:15:54.209117,143,1,not_cheating,0.31733009219169617,"[981, 409, 1395, 686]"
2025-09-17 23:15:54.249469,144,1,not_cheating,0.3440404534339905,"[982, 409, 1384, 684]"
2025-09-17 23:15:54.249469,144,0,cheating,0.3384329676628113,"[697, 381, 834, 575]"
2025-09-17 23:15:54.249469,144,1,not_cheating,0.3022021949291229,"[1066, 403, 1208, 569]"
2025-09-17 23:15:54.291753,145,0,cheating,0.34878095984458923,"[698, 381, 834, 575]"
2025-09-17 23:15:54.291753,145,1,not_cheating,0.3454571068286896,"[983, 409, 1384, 683]"
2025-09-17 23:15:54.291753,145,1,not_cheating,0.3046710193157196,"[1065, 403, 1209, 568]"
2025-09-17 23:15:54.335881,146,0,cheating,0.3701644837856293,"[697, 381, 834, 575]"
2025-09-17 23:15:54.335881,146,1,not_cheating,0.33621397614479065,"[983, 409, 1347, 680]"
2025-09-17 23:15:54.335881,146,0,cheating,0.31064680218696594,"[470, 471, 790, 783]"
2025-09-17 23:15:54.376641,147,0,cheating,0.375251829624176,"[697, 381, 834, 575]"
2025-09-17 23:15:54.376641,147,0,cheating,0.33017900586128235,"[470, 471, 789, 783]"
2025-09-17 23:15:54.376641,147,1,not_cheating,0.3205624222755432,"[983, 409, 1346, 680]"
2025-09-17 23:15:54.418284,148,0,cheating,0.3802833557128906,"[696, 381, 834, 575]"
2025-09-17 23:15:54.418284,148,0,cheating,0.3038066327571869,"[470, 471, 789, 783]"
2025-09-17 23:15:54.463689,149,0,cheating,0.3715774714946747,"[695, 381, 834, 575]"
2025-09-17 23:15:54.463689,149,1,not_cheating,0.3084922730922699,"[983, 409, 1285, 678]"
2025-09-17 23:15:54.505718,150,0,cheating,0.3728606104850769,"[694, 380, 834, 575]"
2025-09-17 23:15:54.546074,151,0,cheating,0.36828961968421936,"[692, 381, 834, 575]"
2025-09-17 23:15:54.546074,151,0,cheating,0.3128569424152374,"[469, 470, 788, 784]"
2025-09-17 23:15:54.588863,152,0,cheating,0.3333720266819,"[693, 381, 834, 575]"
2025-09-17 23:15:54.630247,153,0,cheating,0.3021082878112793,"[695, 381, 834, 576]"
2025-09-17 23:15:54.670060,154,0,cheating,0.34784576296806335,"[696, 382, 833, 576]"
2025-09-17 23:15:54.711724,155,0,cheating,0.3172120153903961,"[698, 382, 833, 576]"
2025-09-17 23:15:54.750316,156,0,cheating,0.3294127881526947,"[698, 382, 833, 575]"
2025-09-17 23:15:54.750316,156,0,cheating,0.3245318830013275,"[470, 472, 792, 783]"
2025-09-17 23:15:54.750316,156,1,not_cheating,0.30322903394699097,"[985, 412, 1333, 682]"
2025-09-17 23:15:54.791624,157,0,cheating,0.40372711420059204,"[470, 471, 793, 782]"
2025-09-17 23:15:54.791624,157,1,not_cheating,0.33343982696533203,"[985, 412, 1354, 682]"
2025-09-17 23:15:54.791624,157,0,cheating,0.31362852454185486,"[700, 382, 833, 575]"
2025-09-17 23:15:54.791624,157,1,not_cheating,0.31144610047340393,"[1072, 406, 1211, 570]"
2025-09-17 23:15:54.837733,158,0,cheating,0.4145253598690033,"[470, 471, 793, 783]"
2025-09-17 23:15:54.837733,158,1,not_cheating,0.336848646402359,"[985, 412, 1357, 682]"
2025-09-17 23:15:54.837733,158,1,not_cheating,0.3188595175743103,"[1072, 406, 1212, 571]"
2025-09-17 23:15:54.878028,159,0,cheating,0.4014621675014496,"[471, 471, 793, 783]"
2025-09-17 23:15:54.878028,159,1,not_cheating,0.33041054010391235,"[985, 412, 1364, 683]"
2025-09-17 23:15:54.878028,159,1,not_cheating,0.3146612346172333,"[1072, 405, 1212, 572]"
2025-09-17 23:15:54.878028,159,0,cheating,0.30798155069351196,"[699, 384, 834, 576]"
2025-09-17 23:15:54.919254,160,0,cheating,0.4074268639087677,"[471, 472, 794, 783]"
2025-09-17 23:15:54.919254,160,1,not_cheating,0.32361844182014465,"[984, 412, 1345, 683]"
2025-09-17 23:15:54.919254,160,0,cheating,0.3186969459056854,"[698, 384, 835, 577]"
2025-09-17 23:15:54.919254,160,1,not_cheating,0.30687543749809265,"[1073, 405, 1212, 573]"
2025-09-17 23:15:54.962717,161,0,cheating,0.4573785960674286,"[471, 472, 796, 784]"
2025-09-17 23:15:54.962717,161,0,cheating,0.31543049216270447,"[699, 384, 836, 577]"
2025-09-17 23:15:54.962717,161,1,not_cheating,0.30163097381591797,"[985, 412, 1361, 685]"
2025-09-17 23:15:55.003111,162,0,cheating,0.4543054699897766,"[471, 472, 797, 784]"
2025-09-17 23:15:55.003111,162,0,cheating,0.34012722969055176,"[698, 385, 838, 578]"
2025-09-17 23:15:55.003111,162,1,not_cheating,0.30696237087249756,"[985, 412, 1371, 685]"
2025-09-17 23:15:55.042933,163,0,cheating,0.43915417790412903,"[471, 473, 798, 784]"
2025-09-17 23:15:55.042933,163,0,cheating,0.3403507173061371,"[696, 385, 839, 577]"
2025-09-17 23:15:55.042933,163,1,not_cheating,0.3053432106971741,"[985, 413, 1377, 687]"
2025-09-17 23:15:55.084183,164,0,cheating,0.443645179271698,"[471, 473, 797, 784]"
2025-09-17 23:15:55.084183,164,0,cheating,0.3538190424442291,"[696, 386, 839, 577]"
2025-09-17 23:15:55.084183,164,1,not_cheating,0.30661624670028687,"[985, 413, 1380, 685]"
2025-09-17 23:15:55.126229,165,0,cheating,0.44369688630104065,"[471, 473, 797, 783]"
2025-09-17 23:15:55.126229,165,0,cheating,0.3290303349494934,"[697, 386, 838, 577]"
2025-09-17 23:15:55.167968,166,0,cheating,0.45491573214530945,"[472, 473, 797, 783]"
2025-09-17 23:15:55.167968,166,1,not_cheating,0.3356325626373291,"[984, 413, 1358, 685]"
2025-09-17 23:15:55.167968,166,0,cheating,0.3194727301597595,"[697, 386, 838, 578]"
2025-09-17 23:15:55.167968,166,1,not_cheating,0.3145767152309418,"[1073, 406, 1211, 575]"
2025-09-17 23:15:55.212735,167,0,cheating,0.45586714148521423,"[472, 473, 798, 783]"
2025-09-17 23:15:55.212735,167,1,not_cheating,0.35444802045822144,"[984, 413, 1359, 686]"
2025-09-17 23:15:55.212735,167,0,cheating,0.3193050026893616,"[697, 386, 837, 578]"
2025-09-17 23:15:55.212735,167,1,not_cheating,0.3163139820098877,"[1073, 406, 1211, 574]"
2025-09-17 23:15:55.258928,168,0,cheating,0.4534322917461395,"[471, 473, 798, 783]"
2025-09-17 23:15:55.258928,168,1,not_cheating,0.34072592854499817,"[984, 413, 1314, 683]"
2025-09-17 23:15:55.258928,168,1,not_cheating,0.3051998019218445,"[1073, 406, 1211, 573]"
2025-09-17 23:15:55.301684,169,0,cheating,0.4533102512359619,"[471, 473, 797, 783]"
2025-09-17 23:15:55.301684,169,0,cheating,0.3400428891181946,"[698, 386, 835, 577]"
2025-09-17 23:15:55.301684,169,1,not_cheating,0.3354324698448181,"[983, 414, 1288, 680]"
2025-09-17 23:15:55.344721,170,0,cheating,0.43765997886657715,"[471, 473, 796, 783]"
2025-09-17 23:15:55.344721,170,0,cheating,0.3241752088069916,"[697, 386, 836, 578]"
2025-09-17 23:15:55.344721,170,1,not_cheating,0.3120216727256775,"[984, 414, 1287, 678]"
2025-09-17 23:15:55.386772,171,0,cheating,0.4604242742061615,"[470, 472, 796, 783]"
2025-09-17 23:15:55.386772,171,0,cheating,0.35108137130737305,"[697, 386, 837, 578]"
2025-09-17 23:15:55.431859,172,0,cheating,0.4768514037132263,"[470, 472, 793, 783]"
2025-09-17 23:15:55.431859,172,0,cheating,0.3875506520271301,"[693, 386, 836, 578]"
2025-09-17 23:15:55.474821,173,0,cheating,0.5027533173561096,"[470, 473, 793, 783]"
2025-09-17 23:15:55.474821,173,0,cheating,0.4017801880836487,"[690, 386, 836, 579]"
2025-09-17 23:15:55.515618,174,0,cheating,0.5052198767662048,"[469, 473, 791, 783]"
2025-09-17 23:15:55.515618,174,0,cheating,0.4142621159553528,"[682, 393, 833, 583]"
2025-09-17 23:15:55.515618,174,0,cheating,0.34199225902557373,"[701, 386, 788, 512]"
2025-09-17 23:15:55.560855,175,0,cheating,0.4910268783569336,"[469, 473, 791, 783]"
2025-09-17 23:15:55.560855,175,0,cheating,0.4075956642627716,"[693, 386, 833, 580]"
2025-09-17 23:15:55.560855,175,0,cheating,0.32903769612312317,"[702, 386, 789, 510]"
2025-09-17 23:15:55.560855,175,1,not_cheating,0.3098132610321045,"[983, 414, 1390, 687]"
2025-09-17 23:15:55.606719,176,0,cheating,0.4915379285812378,"[468, 473, 791, 783]"
2025-09-17 23:15:55.606719,176,0,cheating,0.40237855911254883,"[693, 387, 831, 580]"
2025-09-17 23:15:55.606719,176,1,not_cheating,0.335263729095459,"[982, 414, 1389, 687]"
2025-09-17 23:15:55.606719,176,1,not_cheating,0.3025055527687073,"[1064, 406, 1208, 581]"
2025-09-17 23:15:55.648653,177,0,cheating,0.47255855798721313,"[468, 473, 789, 783]"
2025-09-17 23:15:55.648653,177,0,cheating,0.3492918908596039,"[695, 387, 830, 581]"
2025-09-17 23:15:55.648653,177,1,not_cheating,0.3076457977294922,"[1063, 407, 1207, 581]"
2025-09-17 23:15:55.648653,177,1,not_cheating,0.3050721287727356,"[981, 414, 1392, 688]"
2025-09-17 23:15:55.693904,178,0,cheating,0.45517343282699585,"[468, 473, 788, 783]"
2025-09-17 23:15:55.693904,178,0,cheating,0.3362424075603485,"[694, 388, 830, 579]"
2025-09-17 23:15:55.693904,178,1,not_cheating,0.3053719401359558,"[1064, 407, 1205, 578]"
2025-09-17 23:15:55.738189,179,0,cheating,0.4788649082183838,"[468, 473, 786, 784]"
2025-09-17 23:15:55.738189,179,0,cheating,0.3093455731868744,"[689, 388, 831, 578]"
2025-09-17 23:15:55.784003,180,0,cheating,0.4818149209022522,"[466, 473, 785, 784]"
2025-09-17 23:15:55.784003,180,0,cheating,0.35551196336746216,"[685, 389, 830, 578]"
2025-09-17 23:15:55.784003,180,1,not_cheating,0.317853182554245,"[1061, 407, 1204, 582]"
2025-09-17 23:15:55.784003,180,1,not_cheating,0.306600421667099,"[980, 414, 1383, 684]"
2025-09-17 23:15:55.830156,181,0,cheating,0.48139265179634094,"[466, 473, 784, 784]"
2025-09-17 23:15:55.830156,181,0,cheating,0.36412081122398376,"[683, 389, 829, 578]"
2025-09-17 23:15:55.830156,181,1,not_cheating,0.31508976221084595,"[977, 415, 1278, 680]"
2025-09-17 23:15:55.830156,181,1,not_cheating,0.3148098289966583,"[1060, 407, 1202, 582]"
2025-09-17 23:15:55.874784,182,0,cheating,0.46614253520965576,"[465, 473, 782, 784]"
2025-09-17 23:15:55.874784,182,1,not_cheating,0.323542058467865,"[700, 387, 789, 497]"
2025-09-17 23:15:55.874784,182,1,not_cheating,0.31466883420944214,"[1059, 407, 1201, 581]"
2025-09-17 23:15:55.918089,183,0,cheating,0.4915807843208313,"[465, 474, 785, 780]"
2025-09-17 23:15:55.918089,183,1,not_cheating,0.33563658595085144,"[698, 387, 786, 499]"
2025-09-17 23:15:55.962419,184,0,cheating,0.5373839735984802,"[463, 474, 785, 781]"
2025-09-17 23:15:55.962419,184,1,not_cheating,0.3282620906829834,"[697, 385, 783, 498]"
2025-09-17 23:15:56.004769,185,0,cheating,0.5195070505142212,"[462, 475, 787, 782]"
2025-09-17 23:15:56.004769,185,0,cheating,0.32496005296707153,"[674, 391, 822, 579]"
2025-09-17 23:15:56.053597,186,0,cheating,0.5295147895812988,"[462, 476, 786, 783]"
2025-09-17 23:15:56.053597,186,0,cheating,0.3755582869052887,"[675, 391, 826, 579]"
2025-09-17 23:15:56.101140,187,0,cheating,0.5310256481170654,"[461, 476, 785, 783]"
2025-09-17 23:15:56.101140,187,0,cheating,0.4212871789932251,"[673, 392, 828, 579]"
2025-09-17 23:15:56.146009,188,0,cheating,0.5251619219779968,"[461, 476, 784, 784]"
2025-09-17 23:15:56.146009,188,0,cheating,0.429420530796051,"[673, 392, 829, 580]"
2025-09-17 23:15:56.191064,189,0,cheating,0.5086029767990112,"[461, 475, 783, 789]"
2025-09-17 23:15:56.191064,189,0,cheating,0.38466677069664,"[676, 392, 826, 580]"
2025-09-17 23:15:56.237105,190,0,cheating,0.516528308391571,"[461, 475, 785, 789]"
2025-09-17 23:15:56.237105,190,0,cheating,0.3663955330848694,"[676, 392, 823, 580]"
2025-09-17 23:15:56.281685,191,0,cheating,0.520770788192749,"[461, 475, 787, 788]"
2025-09-17 23:15:56.281685,191,0,cheating,0.36400237679481506,"[676, 393, 823, 580]"
2025-09-17 23:15:56.329577,192,0,cheating,0.5130234360694885,"[461, 476, 786, 789]"
2025-09-17 23:15:56.329577,192,0,cheating,0.42618873715400696,"[673, 393, 823, 581]"
2025-09-17 23:15:56.373695,193,0,cheating,0.5081939697265625,"[461, 476, 789, 789]"
2025-09-17 23:15:56.373695,193,0,cheating,0.4448046386241913,"[672, 393, 822, 580]"
2025-09-17 23:15:56.420016,194,0,cheating,0.4980590343475342,"[461, 476, 791, 789]"
2025-09-17 23:15:56.420016,194,0,cheating,0.43308210372924805,"[671, 393, 823, 580]"
2025-09-17 23:15:56.463156,195,0,cheating,0.48143431544303894,"[461, 476, 782, 789]"
2025-09-17 23:15:56.463156,195,0,cheating,0.42362940311431885,"[673, 393, 822, 581]"
2025-09-17 23:15:56.463156,195,1,not_cheating,0.30407801270484924,"[1051, 410, 1192, 577]"
2025-09-17 23:15:56.505783,196,0,cheating,0.4865177869796753,"[460, 476, 783, 789]"
2025-09-17 23:15:56.505783,196,0,cheating,0.4153519868850708,"[672, 394, 822, 582]"
2025-09-17 23:15:56.505783,196,1,not_cheating,0.35464704036712646,"[974, 416, 1209, 679]"
2025-09-17 23:15:56.505783,196,1,not_cheating,0.3185728192329407,"[973, 418, 1340, 688]"
2025-09-17 23:15:56.505783,196,1,not_cheating,0.30862075090408325,"[1057, 412, 1190, 577]"
2025-09-17 23:15:56.548997,197,0,cheating,0.47786492109298706,"[460, 477, 779, 789]"
2025-09-17 23:15:56.548997,197,0,cheating,0.40318563580513,"[674, 394, 824, 582]"
2025-09-17 23:15:56.548997,197,1,not_cheating,0.39308327436447144,"[974, 417, 1204, 677]"
2025-09-17 23:15:56.548997,197,1,not_cheating,0.30088236927986145,"[1053, 412, 1185, 576]"
2025-09-17 23:15:56.594189,198,0,cheating,0.47166556119918823,"[460, 478, 783, 789]"
2025-09-17 23:15:56.594189,198,0,cheating,0.4259711802005768,"[672, 395, 824, 581]"
2025-09-17 23:15:56.594189,198,1,not_cheating,0.40969017148017883,"[973, 416, 1202, 677]"
2025-09-17 23:15:56.594189,198,1,not_cheating,0.30756452679634094,"[1048, 412, 1182, 576]"
2025-09-17 23:15:56.636787,199,0,cheating,0.47870323061943054,"[460, 478, 782, 789]"
2025-09-17 23:15:56.636787,199,0,cheating,0.4392351508140564,"[672, 395, 826, 581]"
2025-09-17 23:15:56.636787,199,1,not_cheating,0.4377530813217163,"[972, 416, 1197, 676]"
2025-09-17 23:15:56.680744,200,0,cheating,0.49024930596351624,"[460, 478, 781, 790]"
2025-09-17 23:15:56.680744,200,0,cheating,0.4373024106025696,"[674, 395, 826, 581]"
2025-09-17 23:15:56.727146,201,0,cheating,0.4859192669391632,"[460, 478, 780, 790]"
2025-09-17 23:15:56.727146,201,0,cheating,0.45300284028053284,"[673, 395, 826, 581]"
2025-09-17 23:15:56.770734,202,0,cheating,0.48475199937820435,"[459, 479, 781, 791]"
2025-09-17 23:15:56.770734,202,0,cheating,0.46464911103248596,"[670, 395, 825, 580]"
2025-09-17 23:15:56.814159,203,0,cheating,0.47401151061058044,"[459, 479, 778, 791]"
2025-09-17 23:15:56.814159,203,0,cheating,0.46044647693634033,"[671, 395, 826, 580]"
2025-09-17 23:15:56.814159,203,0,cheating,0.36286666989326477,"[965, 421, 1178, 672]"
2025-09-17 23:15:56.857269,204,0,cheating,0.47043949365615845,"[459, 480, 781, 791]"
2025-09-17 23:15:56.857269,204,0,cheating,0.4636072516441345,"[670, 395, 824, 581]"
2025-09-17 23:15:56.901152,205,0,cheating,0.47590792179107666,"[459, 481, 779, 790]"
2025-09-17 23:15:56.901152,205,0,cheating,0.46341532468795776,"[671, 396, 823, 581]"
2025-09-17 23:15:56.941214,206,0,cheating,0.4623028337955475,"[459, 482, 777, 791]"
2025-09-17 23:15:56.941214,206,0,cheating,0.45557335019111633,"[674, 396, 823, 580]"
2025-09-17 23:15:56.941214,206,0,cheating,0.43325433135032654,"[965, 422, 1177, 672]"
2025-09-17 23:15:56.941214,206,0,cheating,0.3021406829357147,"[1031, 416, 1154, 584]"
2025-09-17 23:15:56.983194,207,0,cheating,0.4810789227485657,"[460, 483, 794, 792]"
2025-09-17 23:15:56.983194,207,0,cheating,0.4508838653564453,"[673, 396, 823, 580]"
2025-09-17 23:15:56.983194,207,0,cheating,0.4331059753894806,"[965, 423, 1178, 672]"
2025-09-17 23:15:57.026630,208,0,cheating,0.46295633912086487,"[459, 485, 793, 793]"
2025-09-17 23:15:57.026630,208,0,cheating,0.45099401473999023,"[675, 396, 821, 580]"
2025-09-17 23:15:57.026630,208,0,cheating,0.3957732617855072,"[964, 423, 1180, 673]"
2025-09-17 23:15:57.068734,209,0,cheating,0.46536019444465637,"[459, 486, 795, 793]"
2025-09-17 23:15:57.068734,209,0,cheating,0.43295568227767944,"[675, 396, 820, 580]"
2025-09-17 23:15:57.109044,210,0,cheating,0.4787246584892273,"[459, 486, 795, 793]"
2025-09-17 23:15:57.109044,210,0,cheating,0.453828901052475,"[674, 396, 820, 580]"
2025-09-17 23:15:57.109044,210,0,cheating,0.4125448167324066,"[962, 423, 1180, 673]"
2025-09-17 23:15:57.150877,211,0,cheating,0.46985116600990295,"[459, 487, 793, 793]"
2025-09-17 23:15:57.150877,211,0,cheating,0.4468221068382263,"[675, 397, 819, 580]"
2025-09-17 23:15:57.150877,211,1,not_cheating,0.34649333357810974,"[967, 420, 1180, 675]"
2025-09-17 23:15:57.197444,212,0,cheating,0.4632130265235901,"[459, 487, 793, 793]"
2025-09-17 23:15:57.197444,212,0,cheating,0.4236869215965271,"[675, 398, 821, 580]"
2025-09-17 23:15:57.197444,212,0,cheating,0.3855757415294647,"[963, 423, 1173, 674]"
2025-09-17 23:15:57.240128,213,0,cheating,0.44818413257598877,"[963, 423, 1171, 673]"
2025-09-17 23:15:57.240128,213,0,cheating,0.444324254989624,"[459, 487, 795, 794]"
2025-09-17 23:15:57.240128,213,0,cheating,0.3980347514152527,"[679, 399, 821, 580]"
2025-09-17 23:15:57.280840,214,0,cheating,0.4652872383594513,"[459, 486, 795, 793]"
2025-09-17 23:15:57.280840,214,0,cheating,0.43524599075317383,"[963, 423, 1171, 674]"
2025-09-17 23:15:57.280840,214,0,cheating,0.38722261786460876,"[678, 399, 822, 580]"
2025-09-17 23:15:57.321683,215,0,cheating,0.4800189733505249,"[963, 422, 1171, 673]"
2025-09-17 23:15:57.321683,215,0,cheating,0.4616857171058655,"[460, 485, 790, 792]"
2025-09-17 23:15:57.321683,215,0,cheating,0.3904026448726654,"[678, 399, 822, 580]"
2025-09-17 23:15:57.363979,216,0,cheating,0.4643436074256897,"[460, 484, 788, 793]"
2025-09-17 23:15:57.363979,216,0,cheating,0.4564746022224426,"[962, 422, 1172, 673]"
